size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.08333333333333333
65,155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.14590115418762947
121,299,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.16044109056018943
198,422,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.20237723420732698
272,548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.22476840408035337
350,670,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.2538960777373975
431,789,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.26955435326344274
499,921,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.27676178905213544
566,1054,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.2783102914014428
630,1190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.28018205589096884
693,1327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.28724127311954123
753,1467,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2885966955982508
818,1602,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.29154120695746144
894,1726,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.29584716462209376
961,1859,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.29996505076212093
1028,1992,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.30660131372016336
1089,2131,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.30608542184831866
1165,2255,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3113065101349918
1238,2382,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3192733820997967
1311,2509,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.3238866047549169
1380,2640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.3271542902873103
1455,2765,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3308609125803344
1521,2899,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.3329155602508736
1588,3032,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3354628376531659
1657,3163,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3376716847231387
1727,3293,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3417123648388081
1795,3425,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.3414917629315244
1865,3555,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.34263436386562657
1936,3684,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3451466611035197
2008,3812,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3461731726286598
2082,3938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.34855171266999324
2148,4072,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.34849543047354575
2219,4201,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3507201947436503
2289,4331,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.35138054035796706
2358,4462,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3526796393168042
2427,4593,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3543565645285794
2493,4727,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.35504670098576296
2568,4852,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.35611420853983605
2630,4990,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.35510143984785575
2708,5112,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.35634970318526094
2784,5236,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3578116480408137
2868,5352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3603453320031596
2933,5487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.36122552813218795
3002,5618,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.361038907214798
3078,5742,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.36215816588570354
3158,5862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.36411607402662355
3224,5996,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.36517103617839736
3290,6130,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.36554302779591713
3370,6250,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3673638385341875
3434,6386,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.36657110301579365
