size intersection,size union,state,k,mean JI
8,12,filledlowerupper_,10,0.6666666666666666
67,153,filledlowerupper_,110,0.43790849673202614
122,298,filledlowerupper_,210,0.40939597315436244
175,445,filledlowerupper_,310,0.39325842696629215
254,566,filledlowerupper_,410,0.44876325088339225
318,702,filledlowerupper_,510,0.452991452991453
378,842,filledlowerupper_,610,0.4489311163895487
448,972,filledlowerupper_,710,0.4609053497942387
516,1104,filledlowerupper_,810,0.4673913043478261
579,1241,filledlowerupper_,910,0.4665592264302981
648,1372,filledlowerupper_,1010,0.47230320699708456
715,1505,filledlowerupper_,1110,0.4750830564784053
781,1639,filledlowerupper_,1210,0.47651006711409394
853,1767,filledlowerupper_,1310,0.48273910582908885
932,1888,filledlowerupper_,1410,0.4936440677966102
1009,2011,filledlowerupper_,1510,0.5017404276479364
1090,2130,filledlowerupper_,1610,0.5117370892018779
1157,2263,filledlowerupper_,1710,0.5112682280159081
1228,2392,filledlowerupper_,1810,0.5133779264214047
1286,2534,filledlowerupper_,1910,0.5074980268350434
1354,2666,filledlowerupper_,2010,0.5078769692423106
1413,2807,filledlowerupper_,2110,0.503384396152476
1474,2946,filledlowerupper_,2210,0.5003394433129668
1534,3086,filledlowerupper_,2310,0.4970836033700583
1606,3214,filledlowerupper_,2410,0.49968886123210954
1680,3340,filledlowerupper_,2510,0.5029940119760479
1744,3476,filledlowerupper_,2610,0.5017261219792866
1822,3598,filledlowerupper_,2710,0.5063924402445803
1890,3730,filledlowerupper_,2810,0.5067024128686327
1965,3855,filledlowerupper_,2910,0.5097276264591439
2026,3994,filledlowerupper_,3010,0.5072608913370055
2105,4115,filledlowerupper_,3110,0.511543134872418
2168,4252,filledlowerupper_,3210,0.5098777046095955
2237,4383,filledlowerupper_,3310,0.5103810175678759
2299,4521,filledlowerupper_,3410,0.5085158150851582
2367,4653,filledlowerupper_,3510,0.5087040618955513
2442,4778,filledlowerupper_,3610,0.5110925073252407
2512,4908,filledlowerupper_,3710,0.5118174409127955
2590,5030,filledlowerupper_,3810,0.5149105367793241
2664,5156,filledlowerupper_,3910,0.5166795965865012
2744,5276,filledlowerupper_,4010,0.5200909780136467
2809,5411,filledlowerupper_,4110,0.5191277028275735
2892,5528,filledlowerupper_,4210,0.5231548480463097
2959,5661,filledlowerupper_,4310,0.5226991697579932
3024,5796,filledlowerupper_,4410,0.5217391304347826
3088,5932,filledlowerupper_,4510,0.5205664194200944
3152,6068,filledlowerupper_,4610,0.5194462755438365
3233,6187,filledlowerupper_,4710,0.5225472765475998
3306,6314,filledlowerupper_,4810,0.5235983528666456
3382,6438,filledlowerupper_,4910,0.525318421870146
