size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5950715950715951
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.43209263854425145
136,284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.43490315209209895
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4469482441018993
281,539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.45972708365666887
358,662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4674994963505034
438,782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4856628467120741
509,911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.48091212304661274
596,1024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4866614170866035
664,1156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4853464879435754
735,1285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.48687051201134723
803,1417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4850965494135826
867,1553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4843487819001004
940,1680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4842320977439325
1018,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4852249643835648
1099,1921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4866542320211414
1170,2050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.48384346102375403
1246,2174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.48550371574086243
1343,2277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.49478371974368757
1415,2405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.49695887176121495
1476,2544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4954480338519363
1558,2662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4974297600423538
1633,2787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.496032261089505
1710,2910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4974773945929895
1785,3035,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4981899115264154
1864,3156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5007903356911214
1940,3280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5006873302231182
2008,3412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.49938578725134003
2073,3547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.49918107759465524
2145,3675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4986886015565981
2222,3798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4974488621664385
2304,3916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.49714369370893935
2383,4037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.49650446741232424
2462,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4969760180847234
2547,4273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4994099601997233
2631,4389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5008608953517754
2699,4521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5001173013041872
2767,4653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4975128589570624
2832,4788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.49646018230786115
2910,4910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.49620212244369605
2989,5031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4965434226178591
3078,5142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.49765786225895187
3149,5271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4972738732331621
3227,5393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4974971631963805
3301,5519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4966031452698618
3378,5642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.49589956352652437
3461,5759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4964849678071315
3539,5881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.49737102255621085
3609,6011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4978376729369847
3686,6134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.49932971813133603
