size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.30952380952380953
64,156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3786649356269609
133,287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.38696159646695744
204,416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4211660195543254
270,550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4539746225952024
350,670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4590495780760811
422,798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4567733687718704
489,931,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.46705385524775805
558,1062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.46521701204051924
630,1190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4631056011583792
699,1321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4722919550151743
773,1447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4734530828944495
830,1590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4751773800425856
900,1720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.47716645500721366
978,1842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.479480468147684
1041,1979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.47536713146874154
1118,2102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4809981673486872
1183,2237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4825726684334293
1263,2357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4837754231159697
1336,2484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4874185903075814
1395,2625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.485037226666119
1482,2738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.48943267440327043
1549,2871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4910481212590943
1615,3005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.49074048730564696
1684,3136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.491280136407066
1750,3270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4922427861539512
1818,3402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4958255237701316
1898,3522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5003132705688138
1973,3647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.49984948166292725
2028,3792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5000369187773279
2094,3926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.49986850435540253
2170,4050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5016286364760348
2238,4182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5004249464381406
2306,4314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5021075951573529
2384,4436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5040450853022298
2445,4575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5032870583638426
2518,4702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.503429632592407
2591,4829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5054630010179973
2667,4953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5071314074954949
2742,5078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5079067572496534
2827,5193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5103464296561756
2895,5325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.510877872417801
2965,5455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.509982519299335
3044,5576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5107447102323234
3126,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5110595365718379
3207,5813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5138278166614105
3278,5942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5140698742861068
3356,6064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.515013250737041
3421,6199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5155042644721477
3502,6318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5168929970647499
