size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4044196825694087
134,286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.43705973366990314
204,416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4626113171710656
279,541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.509318847686949
341,679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.5029607425160916
409,811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.507417086802942
482,938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.5117404517463048
558,1062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.5155045724284233
638,1182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.515214631302379
693,1327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.5039060756230976
768,1452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5009986157145453
845,1575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5032141483602484
922,1698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5093414796055432
990,1830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5081578287533081
1067,1953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5129004361484645
1144,2076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5173383851092614
1212,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5169978050571123
1278,2342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5172829594009528
1344,2476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5126213540642742
1418,2602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5111436821470385
1499,2721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5152287079154931
1580,2840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5190517395244855
1659,2961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5212724413503379
1727,3093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5202305426879742
1791,3229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5205560396653968
1868,3352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5207299921499948
1950,3470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5238739256748509
2008,3612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5219754640240827
2069,3751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5202389377937898
2147,3873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5200376176662379
2217,4003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5197972031812972
2291,4129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5205298921424972
2366,4254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5229565028067001
2441,4379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5230905800372493
2524,4496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5253361647950214
2609,4611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5265393205242491
2686,4734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5274182679618035
2757,4863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5265212961236495
2836,4984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5280477840061765
2902,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.528452577631979
2981,5239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5298301858811107
3073,5347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5329866147665836
3142,5478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5331040624508846
3217,5603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5331516369483058
3293,5727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.533815006812401
3368,5852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5344917080134233
3448,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5349807242952141
3538,6082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5371693519560556
3611,6209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5382025386420518
