size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.30952380952380953
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3702376211336785
136,284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.41559036541792177
194,426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.42668635156744594
266,554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.45753220609226436
340,680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.47577244877791686
405,815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4719533657866661
469,951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4742638029177036
536,1084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.47876242698507226
611,1209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4817403190416714
675,1345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4813951792567597
744,1476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4863470408552318
812,1608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4900187189303582
872,1748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.49312080841883693
949,1871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.49680397883684746
1005,2015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4913534022849118
1073,2147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.49412917668129713
1138,2282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4936390434724524
1204,2416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4975442564349591
1269,2551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.49622573598200365
1333,2687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4976715842702139
1398,2822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4995013494583082
1482,2938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5049832013433351
1569,3051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.510185100762406
1633,3187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5075226947283925
1707,3313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5090091301432568
1773,3447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.506245219397094
1840,3580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5078251505474741
1905,3715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5085163143322873
1970,3850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5112521702428244
2032,3988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5085147946492682
2107,4113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5086496740059306
2167,4253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5078836729519223
2250,4370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5118440743672134
2319,4501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5130681739264521
2388,4632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5135623187282332
2461,4759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5157441702899416
2542,4878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.517915982868321
2602,5018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.516683701537679
2670,5150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5175451037598048
2739,5281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5174396593105222
2814,5406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5178231574538238
2871,5549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5185257333235795
2936,5684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5198620482202626
3013,5807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5218494463341145
3083,5937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5217253849033691
3140,6080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5209976316965426
3219,6201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5216934552741229
3291,6329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5220977241628226
3362,6458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5232655637039157
