size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.17794486215538843
62,158,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.27894983591186123
115,305,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.28767988461662125
180,440,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3018386935811439
244,576,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3244894389293638
308,712,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3289773652499593
374,846,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3303800686061209
448,972,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.3456403225971492
515,1105,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3546066812875148
578,1242,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.35179499185348967
654,1366,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.3578671668389992
733,1487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.36476453625755356
808,1612,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3679750758368125
884,1736,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.3693522408973306
946,1874,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.367294640284941
1004,2016,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.36329579660906824
1079,2141,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.36370925456736464
1133,2287,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.362318460105613
1204,2416,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3646764882118542
1281,2539,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.3681024460719877
1353,2667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.3672501087501406
1419,2801,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.36706178328617806
1503,2917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.3708358553146361
1565,3055,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3731753428600976
1640,3180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.37591877838065413
1694,3326,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.37362268387482295
1762,3458,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.37479438691227535
1833,3587,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.37705643232497277
1909,3711,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3779400942327496
1978,3842,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3775011200557635
2054,3966,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.37896805359989383
2121,4099,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3795758019663986
2188,4232,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3809644617526422
2264,4356,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.382478146668559
2323,4497,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3811443664463618
2398,4622,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3817518038252632
2471,4749,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.38149856609217414
2543,4877,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3821595742100399
2611,5009,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3829129823814008
2680,5140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.38435357551750915
2749,5271,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.38296795197065875
2817,5403,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.38341256124698925
2901,5519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.38490775749768585
2968,5652,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3845603114463812
3030,5790,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.384138642853414
3103,5917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.38398070593011985
3168,6052,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3847783400109894
3240,6180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.3846060296374319
3307,6313,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.38478540124588645
3372,6448,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.3852044481583496
