size intersection,size union,state,k,mean JI
7,13,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.1794871794871795
64,156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.13675213675213674
141,279,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.16925432631029677
211,409,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.18178410744607487
269,551,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.18240624332464214
336,684,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.19522871003370812
406,814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2133649776821583
480,940,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.23091464297154132
558,1062,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.24998875442654137
626,1194,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2533938111173603
703,1317,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2617298277072781
769,1451,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.26511480545491745
835,1585,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2667407616964609
907,1713,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.27241287553571275
983,1837,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2774942049621295
1065,1955,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.28336863938631646
1135,2085,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2850318558649558
1204,2216,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.28745336354589657
1276,2344,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.2886682701629377
1358,2462,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.294449900737994
1434,2586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2972448180998607
1505,2715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.2985083666485849
1587,2833,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.3029165233621987
1652,2968,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3006940493610944
1731,3089,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3036768850344471
1807,3213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.30604098746207437
1875,3345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.30707195051843755
1945,3475,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3091957915098154
2020,3600,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3119014133690054
2085,3735,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.313207744871381
2154,3866,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.31394089418472787
2227,3993,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.31569857964600795
2295,4125,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3159667948977526
2372,4248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.318188341509733
2438,4382,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3174377133908377
2513,4507,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.31803799738612454
2592,4628,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.3187866346098558
2673,4747,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3217249944636944
2739,4881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3217753929115773
2805,5015,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.32318613293025805
2875,5145,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.32300472944941255
2958,5262,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3264199170398188
3035,5385,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3274253873492127
3110,5510,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3273484670394307
3198,5622,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.32903401888718176
3265,5755,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.32890138767563093
3337,5883,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3294840344387459
3410,6010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.3303887677231044
3481,6139,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.33078113744800064
3562,6258,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.3321435485994598
