size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.36507936507936506
67,153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4067211146451364
137,283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.435578958348848
209,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.475083860997812
277,543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.49133884495017294
345,675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.48809148420798903
416,804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4967627204543887
496,924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.5057673554450878
564,1056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.49963671798365744
641,1179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4928135137312218
716,1304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.5006802618313558
798,1422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5072357415017444
881,1539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5114292034632842
950,1670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5147630245298013
1023,1797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5115370998110739
1104,1916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5159612414793293
1176,2044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5154922001242995
1262,2158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5220453832897992
1330,2290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5187815894654354
1408,2412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5215084737663271
1478,2542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5200359648094349
1552,2668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5227767434510494
1633,2787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5256776259031236
1718,2902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5267133904252174
1785,3035,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5246835548126687
1853,3167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5237617960126297
1924,3296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.523212251923006
2010,3410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5269784125548643
2070,3550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.526093202424203
2143,3677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.527998018536416
2230,3790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5296559702747636
2309,3911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.532113148078844
2386,4034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5319920558167466
2462,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5337070837849053
2546,4274,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5359916215265392
2608,4412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5343308448659563
2674,4546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5345113433226127
2753,4667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5373996173181237
2824,4796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5367557240698512
2906,4914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5380918531767727
2981,5039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5359538298846013
3066,5154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5374581801376044
3137,5283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5372557320076291
3215,5405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5376608370999548
3280,5540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5359618132361345
3366,5654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5363977206279754
3442,5778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5373300836696475
3510,5910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5366921127645816
3596,6024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5381844731927267
3682,6138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5412697686729634
