size intersection,size union,state,k,mean JI
8,12,filledlowerupper_,10,0.6666666666666666
72,148,filledlowerupper_,110,0.4864864864864865
126,294,filledlowerupper_,210,0.42857142857142855
182,438,filledlowerupper_,310,0.4155251141552511
255,565,filledlowerupper_,410,0.45132743362831856
317,703,filledlowerupper_,510,0.45092460881934565
380,840,filledlowerupper_,610,0.4523809523809524
435,985,filledlowerupper_,710,0.4416243654822335
499,1121,filledlowerupper_,810,0.4451382694023194
566,1254,filledlowerupper_,910,0.4513556618819777
637,1383,filledlowerupper_,1010,0.46059291395516994
709,1511,filledlowerupper_,1110,0.4692256783587028
771,1649,filledlowerupper_,1210,0.4675560946027896
832,1788,filledlowerupper_,1310,0.465324384787472
901,1919,filledlowerupper_,1410,0.46951537258989057
965,2055,filledlowerupper_,1510,0.46958637469586373
1028,2192,filledlowerupper_,1610,0.46897810218978103
1097,2323,filledlowerupper_,1710,0.4722341799397331
1168,2452,filledlowerupper_,1810,0.4763458401305057
1238,2582,filledlowerupper_,1910,0.47947327652982186
1299,2721,filledlowerupper_,2010,0.47739801543550164
1368,2852,filledlowerupper_,2110,0.4796633941093969
1434,2986,filledlowerupper_,2210,0.48024112525117213
1495,3125,filledlowerupper_,2310,0.4784
1552,3268,filledlowerupper_,2410,0.4749082007343941
1621,3399,filledlowerupper_,2510,0.4769049720506031
1675,3545,filledlowerupper_,2610,0.47249647390691113
1737,3683,filledlowerupper_,2710,0.4716263915286451
1791,3829,filledlowerupper_,2810,0.467746147819274
1851,3969,filledlowerupper_,2910,0.46636432350718066
1924,4096,filledlowerupper_,3010,0.4697265625
1988,4232,filledlowerupper_,3110,0.46975425330812853
2059,4361,filledlowerupper_,3210,0.47213941756477873
2122,4498,filledlowerupper_,3310,0.47176522899066253
2193,4627,filledlowerupper_,3410,0.47395720769397015
2261,4759,filledlowerupper_,3510,0.47509981088463965
2325,4895,filledlowerupper_,3610,0.47497446373850866
2392,5028,filledlowerupper_,3710,0.47573587907716786
2470,5150,filledlowerupper_,3810,0.4796116504854369
2533,5287,filledlowerupper_,3910,0.4790996784565916
2591,5429,filledlowerupper_,4010,0.47725179591084915
2664,5556,filledlowerupper_,4110,0.4794816414686825
2737,5683,filledlowerupper_,4210,0.481611824740454
2803,5817,filledlowerupper_,4310,0.48186350352415336
2868,5952,filledlowerupper_,4410,0.48185483870967744
2943,6077,filledlowerupper_,4510,0.48428500905051836
3011,6209,filledlowerupper_,4610,0.48494121436624255
3079,6341,filledlowerupper_,4710,0.4855700993534143
3141,6479,filledlowerupper_,4810,0.48479703657971907
3212,6608,filledlowerupper_,4910,0.4860774818401937
