size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.14285714285714285
57,163,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.20015504637532544
117,303,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.2598706150600448
194,426,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3028252919117337
246,574,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.312716179058145
300,720,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3143355570891803
362,858,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.322150842246536
422,998,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.32646652434610474
488,1132,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.33264174187917744
559,1261,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.3418292942753765
616,1404,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.34282149901578723
674,1546,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.34090421314439295
737,1683,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3434487363490244
792,1828,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.343019408771095
848,1972,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.3462129854086455
911,2109,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3493173382526556
975,2245,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.35076323390008607
1040,2380,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3554154882106471
1101,2519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3542393113722411
1161,2659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.35421125729367287
1234,2786,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.3583125163195284
1301,2919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.358502822001763
1379,3041,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.3619965924139477
1438,3182,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3649392940492229
1506,3314,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3661288000669316
1558,3462,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3648614662552201
1610,3610,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.3636196784675496
1682,3738,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.36656905872430773
1738,3882,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3652741682195621
1799,4021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3655264728699715
1847,4173,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.3631962181094792
1910,4310,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3655642452669416
1974,4446,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3654009430005117
2050,4570,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.3680100642771666
2115,4705,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.36868990693125897
2183,4837,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3703676132658292
2251,4969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.3708576983265946
2302,5118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3697954413347708
2373,5247,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.370337575118096
2428,5392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.37035541456417986
2494,5526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.37286928696180976
2542,5678,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.37268157069581975
2611,5809,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.37320867339068103
2667,5953,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3721499786476506
2732,6088,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.37373408904870375
2792,6228,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.37371974671207236
2860,6360,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.37475819690227924
2930,6490,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.37489685272992945
2988,6632,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.37623663465528095
3047,6773,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.376192039247853
