size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.14285714285714285
59,161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.20594019961782686
120,300,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.24795558322955583
187,433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.28337884585745426
256,564,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3070029829666329
323,697,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.31474359321104856
397,823,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.33232221285487906
471,949,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.34361037403929834
544,1076,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3497334109243879
619,1201,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.35708953637741053
688,1332,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.3576385003995564
755,1465,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.3614134413431658
820,1600,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3674089583589201
887,1733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.36888227033196747
956,1864,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.368097189415943
1032,1988,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3734866600081565
1106,2114,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.3766721382615423
1174,2246,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.37566405928757235
1248,2372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.37919043182995305
1319,2501,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.37788197488214975
1396,2624,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.37942685572977203
1473,2747,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3829600490930593
1553,2867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.38558042706701673
1621,2999,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.38543216678977954
1695,3125,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.38603214579330075
1769,3251,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3877243043822854
1837,3383,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.38948793056932157
1905,3515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3907005436513777
1981,3639,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.39244791832085196
2049,3771,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.39120320143618903
2114,3906,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.39098935899495446
2171,4049,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.38893866525172527
2235,4185,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3869770378161374
2309,4311,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.38858777343236167
2384,4436,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3891197070349118
2449,4571,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3889139961750708
2523,4697,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.3888988078850735
2595,4825,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.38929732761363045
2671,4949,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.39084709869833284
2753,5067,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3923375341116242
2822,5198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.39254678873932586
2893,5327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.39202639200431627
2970,5450,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3937420433790028
3038,5582,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.39332793327163684
3111,5709,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.3945100278256799
3182,5838,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3949465579689761
3253,5967,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.395875876931796
3338,6082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.39788499756633583
3418,6202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3995227700556185
3493,6327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4000372185682537
