size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.37393162393162394
68,152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4113215136606949
134,286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.41409636570926894
206,414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.42882717221366673
278,542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.45402318596057106
348,672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4719160055843929
422,798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.47153187178486267
476,944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.46032993477746403
551,1069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.47358706677300716
613,1207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.47004213101104036
689,1331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.47037011108169563
756,1464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.47420065251073423
821,1599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.47510197049730635
887,1733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.47822305403231397
955,1865,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.48227513699183727
1022,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.48154802467272423
1089,2131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.48049137155947835
1156,2264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.478652382122132
1224,2396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4842647505494428
1295,2525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4860590923740702
1368,2652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4903648515261774
1446,2774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.49214767646463686
1515,2905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4904395231095136
1587,3033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.489979037992057
1649,3171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.49107239158594546
1728,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.49274372105024683
1794,3426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4920393999890651
1857,3563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4926834507220133
1924,3696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.49300053062500737
1999,3821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4955995567788883
2068,3952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.49690297014970586
2139,4081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.49761910185385383
2190,4230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.49524740635283954
2258,4362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.49647299397020683
2335,4485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4989049485931383
2401,4619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4989262232193013
2462,4758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4972362082670501
2527,4893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4965707459621745
2596,5024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4951228036433839
2663,5157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4957344018323817
2738,5282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4984372025995832
2811,5409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4998493500121599
2893,5527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5007975386183384
2972,5648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5024942313291167
3047,5773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5020463419842014
3112,5908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5021673733812076
3182,6038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5028596528812787
3251,6169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5032263367390962
3324,6296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5041019991368283
3391,6429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5041870191795262
