size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.14619883040935672
54,166,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.26576311241874356
117,303,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.30590967593491375
193,427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3340779032973176
252,568,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.34137399455220335
333,687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.36760451972039404
400,820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3738116425694993
470,950,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.3837197659141163
536,1084,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3866307349864282
600,1220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.3838096916676163
683,1337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.3904434155468464
744,1476,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.3918242244145475
825,1595,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3975149037936891
902,1718,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.40426768217038117
969,1851,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.4006679140134201
1028,1992,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.39731056725642677
1102,2118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.40268290853124045
1181,2239,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.40526270547421306
1239,2381,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.4043001831390877
1311,2509,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.4034510491426706
1379,2641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.4022306669939553
1451,2769,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.4029836207478277
1526,2894,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.40544074647289435
1605,3015,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.4098007335192138
1673,3147,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.41017534819919826
1744,3276,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.4103288290900327
1819,3401,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.41181273022237663
1885,3535,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.4115227777194681
1954,3666,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.4119116819751385
2023,3797,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.4122470184245173
2094,3926,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.413889101033817
2166,4054,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.41533903688648205
2234,4186,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.4166832289927315
2315,4305,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.4179099405318963
2383,4437,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.4206080549113828
2451,4569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.4210726046196793
2512,4708,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.4206678481182447
2567,4853,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.4194242674910538
2651,4969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.4205349811248147
2722,5098,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.4196755642590917
2792,5228,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.4218545568118042
2857,5363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.42227900611622066
2924,5496,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.4232989440683524
2997,5623,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.4250460195638353
3076,5744,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.4261476517826986
3144,5876,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.4268006207475186
3205,6015,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.42694950222491973
3282,6138,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.428498433681939
3360,6260,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.42875254866015783
3435,6385,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4291811862430753
