size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.33730158730158727
66,154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.37896825396825395
145,275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.44268357371997274
212,408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.46480659747242975
289,531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.48260685150884114
350,670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.47552928721640303
429,791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4882311825755202
490,930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4839692313935724
559,1061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4752737917999739
636,1184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4777860647084055
712,1308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4778208428634414
779,1441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.47217197012723827
853,1567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4740695334390199
915,1705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.47529810658711136
986,1834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.47681488481006357
1059,1961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.48096676420995904
1133,2087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4829070569070535
1200,2220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.48174336991817707
1269,2351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.48119995938725896
1344,2476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.48028774521656253
1419,2601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.48191818675396875
1487,2733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.48353638381243974
1554,2866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.48393512008951384
1626,2994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4853962929315596
1691,3129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.48537449988110604
1763,3257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4848787881529271
1841,3379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.48763716121842354
1906,3514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.48514255671005174
1996,3624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.489128610084272
2061,3759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4902629527265945
2138,3882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4929216752894772
2207,4013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.49463890885535733
2284,4136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.49511779142280793
2348,4272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4940067649100362
2424,4396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4947879049343065
2493,4527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4952422367622211
2564,4656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4977262581035055
2637,4783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.49802411715050154
2712,4908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4999305325133334
2797,5023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5031548472174244
2872,5148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5035373176306551
2955,5265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5064322535601772
3040,5380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5074696853704407
3123,5497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.507254795564794
3202,5618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5086087238951525
3273,5747,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5074618468649104
3351,5869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5091310237750387
3416,6004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5078857522357824
3495,6125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5094018501553484
3573,6247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5098775337022448
