size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.05882352941176471
59,161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.23369592899563604
125,295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.28265876189957223
199,421,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.33722179149732595
257,563,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3370744669920618
333,687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.33858303708230436
406,814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.353485880597362
481,939,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.3623483995348887
546,1074,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.36403786291386725
617,1203,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.36420504766118406
685,1335,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.36848035348167985
741,1479,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.36714165983777053
817,1603,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3722812846496904
898,1722,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.38010183066938685
960,1860,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.3806705841338802
1013,2007,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3779624196073926
1088,2132,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.3811159380336519
1142,2278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.37811203314886943
1200,2420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3738863177343725
1273,2547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.3757392887984887
1348,2672,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.3791250880450358
1416,2804,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3809031667048101
1486,2934,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.38027290574193723
1548,3072,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3805463301590348
1617,3203,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.38020430019581464
1684,3336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.37854079620769654
1765,3455,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.38157425101915243
1831,3589,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3837076930734568
1892,3728,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.38269697287381793
1968,3852,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.38580122895682784
2047,3973,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.38746954566151065
2111,4109,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3901343821785119
2182,4238,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3900753942296875
2258,4362,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.39113807055493394
2328,4492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.39137634919760883
2394,4626,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3910721334723289
2442,4778,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.38945826582047366
2528,4892,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.39226158983102
2601,5019,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3946103461286823
2677,5143,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.39603333418126807
2755,5265,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.397109712752145
2824,5396,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.39681638145536163
2893,5527,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3966443706888392
2963,5657,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.39642781095303575
3035,5785,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.397168972165643
3118,5902,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3977654699348818
3199,6021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.39917457107194254
3267,6153,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4005372713565398
3338,6282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.4001017862994128
3408,6412,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.40132572899183067
