size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.19743803954330272
64,156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.31543350897546635
129,291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.3182615648648697
196,424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.32946433774094014
256,564,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3322786261855169
319,701,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.330923402595034
379,841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3304998311817616
462,958,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.344347720900809
524,1096,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3485287254285982
588,1232,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.34359270810582254
652,1368,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.34533547824188776
733,1487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.3578648812981704
807,1613,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.36216733719898303
870,1750,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.36268050820640596
931,1889,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.36397889004739015
1010,2010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.36790037946529947
1084,2136,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.3703646633278131
1147,2273,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3701117479986242
1221,2399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.37265747725240117
1288,2532,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.3753461796926501
1351,2669,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.3744598581622494
1431,2789,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3782133646258923
1501,2919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.38134211645410554
1570,3050,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3807940446584332
1632,3188,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3818204595844816
1708,3312,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.38294617711011414
1785,3435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.38425006995182054
1841,3579,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.38409384943991043
1896,3724,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3816347749219029
1968,3852,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3822836165413153
2036,3984,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.3820889368873092
2106,4114,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3823418079189492
2183,4237,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.38422535165927085
2248,4372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.38347630677782796
2315,4505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3833336760344828
2381,4639,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3829032797092286
2454,4766,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.38284746511862355
2519,4901,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.38392737134051447
2597,5023,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.38634027862030473
2672,5148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.38789538330493634
2729,5291,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3864775854901065
2796,5424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3886250469011023
2865,5555,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.38904550481440214
2923,5697,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3884757293368419
2994,5826,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.3894547315530617
3074,5946,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3912274857924196
3152,6068,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3932700284605461
3223,6197,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.39396797053818294
3303,6317,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3951121215871505
3372,6448,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.39594871676409676
