size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.34781587934305236
122,298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.385310427515208
196,424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4259533960053144
272,548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4472919613272093
343,677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4474191254661597
407,813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4500420645389422
484,936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.45401532384081883
554,1066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.455249259371189
635,1185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4547979038040412
712,1308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.45302159441849493
777,1443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4464516693495728
853,1567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.45124928867363856
937,1683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.46039862406566795
1015,1805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.46118856778747147
1093,1927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.46320806212898513
1169,2051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4656659584336545
1250,2170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.46805930402445517
1321,2299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4712037432280293
1397,2423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.47164970781137594
1469,2551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.47408623788070114
1535,2685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.47189020825877864
1603,2817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4705904202542408
1670,2950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.47099211328773327
1741,3079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.47060951760884767
1814,3206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4690068178422817
1892,3328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.47062550482125154
1955,3465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.46723978743897493
2023,3597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4673627369813585
2110,3710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4694649379903811
2188,3832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.46871683332665565
2266,3954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4706442316360402
2347,4073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.47280732931161307
2425,4195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4725691273064257
2487,4333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.47107196648785493
2552,4468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.470997949432203
2639,4581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.47340426793195284
2719,4701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.47430248220526944
2805,4815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.47737164458399056
2880,4940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4774140804247989
2954,5066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4782056993236871
3021,5199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4768416051801962
3097,5323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.47539145385147324
3182,5438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4769869085478602
3262,5558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.47673180317162284
3337,5683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4782702076574395
3400,5820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.47734779446581926
3462,5958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.47709567676458703
3539,6081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4784224683735816
3620,6200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4782483747221528
