size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.40170940170940167
49,171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.38749651907546645
98,322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.39059214582006824
143,477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.38786426464082185
193,627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4009468271872403
234,786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3883015590123649
280,940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.38563658179641574
332,1088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3919138637850636
387,1233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.39298954313383105
432,1388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.39332955635631794
488,1532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.40161372873915585
535,1685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.39915702478018417
588,1832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.40135296020377237
644,1976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4041485665160754
692,2128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4034196071062297
735,2285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.40457342963898263
770,2450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4005180750429389
817,2603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4034170668361326
863,2757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40109252369521015
908,2912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3995445062508911
967,3053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4030261363825964
1010,3210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40257394527769447
1058,3362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.40475431373551113
1106,3514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.404197646862525
1162,3658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4050383132421527
1211,3809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4035391297621977
1256,3964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4030256458814451
1310,4110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4022289018575445
1363,4257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.402758613578221
1421,4399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.40473701535428425
1480,4540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4054894377067013
1529,4691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.40396005374482186
1586,4834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.40510419562973415
1636,4984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.404254323682226
1696,5124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.40512377239147795
1747,5273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40612313455213284
1811,5409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.407802561333743
1873,5547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.40998827554609507
1918,5702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4088150758422678
1976,5844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4095594348425175
2023,5997,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.40913946354119163
2071,6149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4086955135541647
2126,6294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4079361163847264
2178,6442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4081272326968428
2233,6587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4067663422766789
2292,6728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.40643253168175525
2342,6878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4073122793700394
2386,7034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.40628138906452066
2435,7185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4065364118146299
2484,7336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40664599151765574
