size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
21,199,filledblack or african americanwhite_,110,0.10552763819095477
41,379,filledblack or african americanwhite_,210,0.10817941952506596
59,561,filledblack or african americanwhite_,310,0.1051693404634581
82,738,filledblack or african americanwhite_,410,0.1111111111111111
96,924,filledblack or african americanwhite_,510,0.1038961038961039
121,1099,filledblack or african americanwhite_,610,0.11010009099181074
137,1283,filledblack or african americanwhite_,710,0.10678098207326578
159,1461,filledblack or african americanwhite_,810,0.10882956878850103
181,1639,filledblack or african americanwhite_,910,0.11043319097010372
195,1825,filledblack or african americanwhite_,1010,0.10684931506849316
212,2008,filledblack or african americanwhite_,1110,0.10557768924302789
236,2184,filledblack or african americanwhite_,1210,0.10805860805860806
252,2368,filledblack or african americanwhite_,1310,0.10641891891891891
271,2549,filledblack or african americanwhite_,1410,0.10631620243232641
290,2730,filledblack or african americanwhite_,1510,0.10622710622710622
318,2902,filledblack or african americanwhite_,1610,0.10957960027567196
341,3079,filledblack or african americanwhite_,1710,0.11075024358557974
372,3248,filledblack or african americanwhite_,1810,0.1145320197044335
392,3428,filledblack or african americanwhite_,1910,0.11435239206534423
416,3604,filledblack or african americanwhite_,2010,0.11542730299667037
442,3778,filledblack or african americanwhite_,2110,0.1169931180518793
472,3948,filledblack or african americanwhite_,2210,0.11955420466058764
499,4121,filledblack or african americanwhite_,2310,0.1210871147779665
524,4296,filledblack or african americanwhite_,2410,0.12197392923649907
554,4466,filledblack or african americanwhite_,2510,0.12404836542767578
584,4636,filledblack or african americanwhite_,2610,0.12597066436583262
616,4804,filledblack or african americanwhite_,2710,0.12822647793505412
642,4978,filledblack or african americanwhite_,2810,0.12896745680996385
670,5150,filledblack or african americanwhite_,2910,0.13009708737864079
697,5323,filledblack or african americanwhite_,3010,0.1309411985722337
724,5496,filledblack or african americanwhite_,3110,0.13173216885007277
748,5672,filledblack or african americanwhite_,3210,0.1318758815232722
775,5845,filledblack or african americanwhite_,3310,0.13259195893926431
800,6020,filledblack or african americanwhite_,3410,0.132890365448505
830,6190,filledblack or african americanwhite_,3510,0.13408723747980614
850,6370,filledblack or african americanwhite_,3610,0.13343799058084774
875,6545,filledblack or african americanwhite_,3710,0.13368983957219252
898,6722,filledblack or african americanwhite_,3810,0.13359119309729248
922,6898,filledblack or african americanwhite_,3910,0.13366193099449117
956,7064,filledblack or african americanwhite_,4010,0.13533408833522084
988,7232,filledblack or african americanwhite_,4110,0.13661504424778761
1013,7407,filledblack or african americanwhite_,4210,0.13676252193870664
1038,7582,filledblack or african americanwhite_,4310,0.13690319176998153
1067,7753,filledblack or african americanwhite_,4410,0.13762414549206758
1104,7916,filledblack or african americanwhite_,4510,0.1394643759474482
1125,8095,filledblack or african americanwhite_,4610,0.13897467572575664
1149,8271,filledblack or african americanwhite_,4710,0.13891911498005077
1175,8445,filledblack or african americanwhite_,4810,0.13913558318531677
1204,8616,filledblack or african americanwhite_,4910,0.13974001857010213
