size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
38,182,filledblack or african americanwhite_,110,0.2087912087912088
74,346,filledblack or african americanwhite_,210,0.2138728323699422
114,506,filledblack or african americanwhite_,310,0.22529644268774704
141,679,filledblack or african americanwhite_,410,0.20765832106038293
171,849,filledblack or african americanwhite_,510,0.20141342756183744
203,1017,filledblack or african americanwhite_,610,0.19960668633235004
243,1177,filledblack or african americanwhite_,710,0.2064570943075616
275,1345,filledblack or african americanwhite_,810,0.20446096654275092
302,1518,filledblack or african americanwhite_,910,0.19894598155467721
343,1677,filledblack or african americanwhite_,1010,0.2045319022063208
378,1842,filledblack or african americanwhite_,1110,0.20521172638436483
419,2001,filledblack or african americanwhite_,1210,0.20939530234882558
455,2165,filledblack or african americanwhite_,1310,0.21016166281755197
503,2317,filledblack or african americanwhite_,1410,0.2170910660336642
545,2475,filledblack or african americanwhite_,1510,0.2202020202020202
590,2630,filledblack or african americanwhite_,1610,0.22433460076045628
622,2798,filledblack or african americanwhite_,1710,0.22230164403145103
665,2955,filledblack or african americanwhite_,1810,0.22504230118443316
710,3110,filledblack or african americanwhite_,1910,0.2282958199356913
762,3258,filledblack or african americanwhite_,2010,0.23388581952117865
806,3414,filledblack or african americanwhite_,2110,0.23608670181605154
850,3570,filledblack or african americanwhite_,2210,0.23809523809523808
891,3729,filledblack or african americanwhite_,2310,0.23893805309734514
935,3885,filledblack or african americanwhite_,2410,0.24066924066924067
986,4034,filledblack or african americanwhite_,2510,0.24442240951908775
1038,4182,filledblack or african americanwhite_,2610,0.24820659971305595
1081,4339,filledblack or african americanwhite_,2710,0.24913574556349388
1133,4487,filledblack or african americanwhite_,2810,0.25250724314686873
1178,4642,filledblack or african americanwhite_,2910,0.25376992675570875
1222,4798,filledblack or african americanwhite_,3010,0.25468945393914133
1268,4952,filledblack or african americanwhite_,3110,0.2560581583198708
1317,5103,filledblack or african americanwhite_,3210,0.25808348030570255
1363,5257,filledblack or african americanwhite_,3310,0.25927334981928857
1411,5409,filledblack or african americanwhite_,3410,0.26086152708448884
1462,5558,filledblack or african americanwhite_,3510,0.26304426052536883
1509,5711,filledblack or african americanwhite_,3610,0.2642269304850289
1550,5870,filledblack or african americanwhite_,3710,0.26405451448040884
1598,6022,filledblack or african americanwhite_,3810,0.26536034540019926
1648,6172,filledblack or african americanwhite_,3910,0.2670123136746598
1700,6320,filledblack or african americanwhite_,4010,0.2689873417721519
1741,6479,filledblack or african americanwhite_,4110,0.26871430776354377
1785,6635,filledblack or african americanwhite_,4210,0.2690278824415976
1838,6782,filledblack or african americanwhite_,4310,0.2710115010321439
1875,6945,filledblack or african americanwhite_,4410,0.26997840172786175
1918,7102,filledblack or african americanwhite_,4510,0.2700647704871867
1969,7251,filledblack or african americanwhite_,4610,0.2715487518962902
2005,7415,filledblack or african americanwhite_,4710,0.27039784221173296
2056,7564,filledblack or african americanwhite_,4810,0.27181385510312006
2098,7722,filledblack or african americanwhite_,4910,0.2716912716912717
