size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
50,170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.37216202270381843
106,314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.40531536753606745
156,464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.40281317159793
201,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3994536417217933
255,765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4140130553161659
308,912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4224996574444517
358,1062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.42467270523639167
413,1207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4274466970036918
463,1357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4252641556363055
515,1505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.42745915970201315
562,1658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.43245669058319774
618,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.43533848572064665
662,1958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.433697241031509
717,2103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4385419613073788
768,2252,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.44272607170676465
813,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4427511215889132
864,2556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.44383343685167254
925,2695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4454063054888115
979,2841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4482709561180395
1034,2986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.44803517656104525
1083,3137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4460599124853397
1119,3301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4442011617614389
1161,3459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4431188886523178
1214,3606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.441319467706047
1277,3743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.444870372767733
1334,3886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4469028325728768
1386,4034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4475403167565967
1434,4186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.44810727332160144
1482,4338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.44824275454904966
1530,4490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4470036953375453
1586,4634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.447940433507983
1639,4781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.44795570735676754
1693,4927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4487422341728779
1740,5080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.44798334057833716
1799,5221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4483018862716712
1849,5371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4492044032706248
1890,5530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.44709124635255276
1945,5675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.44826872811280066
2005,5815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.45015648177921347
2041,5979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.44893299816557636
2089,6131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.44809970620195855
2139,6281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4463765963106458
2197,6423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.44798939833739776
2257,6563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.44796589819023813
2302,6718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.44736141447299116
2349,6871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4474007109409041
2407,7013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4472644835808864
2456,7164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4477458156574961
2515,7305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.44798163724566775
