size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
64,156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.45442551482819943
118,302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4277772020888089
171,449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.42601419561642695
236,584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.445274982764229
307,713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.46026947788255473
365,855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4633493855743933
422,998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4614223517784815
495,1125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.47493511034466374
567,1253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4820215292039673
630,1390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.487147679563209
704,1516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4908371364363739
777,1643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4933698403558708
848,1772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.49612282136226465
912,1908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.499635916073514
979,2041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5004177335395359
1047,2173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5010687474787241
1113,2307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5039153439584201
1181,2439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.505151306469819
1257,2563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5104190871246614
1322,2698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5114489338133715
1385,2835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5101792189755622
1449,2971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.510249867855815
1511,3109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5106671833421249
1579,3241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5105311563043
1655,3365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.511878686107588
1720,3500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5103913194748225
1781,3639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5087538511932224
1845,3775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5105120277738913
1898,3922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5091602203204671
1969,4051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5104970481206403
2031,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5063427348723564
2087,4333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5040472400873718
2152,4468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5027692366168898
2219,4601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5031384306845076
2285,4735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5028470289210155
2351,4869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5028546807334933
2419,5001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5019488088808716
2475,5145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5013348787443086
2547,5273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5019642711345417
2610,5410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.500894386277947
2680,5540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5017774393477626
2745,5675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5006551187996763
2814,5806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5016853506240747
2876,5944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5016647539463188
2939,6081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.501566835629176
2989,6231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.49844055827374273
3057,6363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.49905526730095656
3119,6501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4989251228152507
3200,6620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.49969445583872774
