size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5811965811965812
63,157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.45529456190443157
118,302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4218519645239042
181,439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4325157643427924
232,588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.43986478397978845
294,726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4375681835732863
353,867,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4433646616576148
415,1005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.45499802125958605
485,1135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4605458358364242
557,1263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.46532878459752774
620,1400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4758152833671327
685,1535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4797817130032436
753,1667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4845774153121816
814,1806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4842293680985896
877,1943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.48559301603446964
953,2067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4905566953551537
1016,2204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4948990259761514
1083,2337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.49167489563343425
1155,2465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4945531349425873
1220,2600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4945356162888907
1283,2737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4962547864894183
1356,2864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4996928446046303
1433,2987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.505179019869945
1497,3123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5089623965634452
1562,3258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5103247697229513
1628,3392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5109653036719103
1696,3524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5116480427407221
1767,3653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.515171648037613
1836,3784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5173609009649781
1907,3913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5195744760752052
1978,4042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5200567740535378
2054,4166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.519989587083749
2122,4298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5192896042224544
2190,4430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5180694100552174
2254,4566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5144956532256185
2323,4697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.51549674022015
2389,4831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.514546445579108
2445,4975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5130236362332687
2516,5104,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5137289791490424
2576,5244,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5131315701457828
2640,5380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5126384875489242
2706,5514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5121194783944744
2765,5655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5101952380806941
2845,5775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5115991534237622
2921,5899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5113465097246899
2984,6036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5104911298822449
3062,6158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.511142535025309
3121,6299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5101754736787641
3191,6429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5126277463750433
3247,6573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.511721764566336
