size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
29,191,filledblack or african americanwhite_,110,0.1518324607329843
46,374,filledblack or african americanwhite_,210,0.12299465240641712
72,548,filledblack or african americanwhite_,310,0.13138686131386862
105,715,filledblack or african americanwhite_,410,0.14685314685314685
133,887,filledblack or african americanwhite_,510,0.14994363021420518
157,1063,filledblack or african americanwhite_,610,0.14769520225776106
173,1247,filledblack or african americanwhite_,710,0.13873295910184444
199,1421,filledblack or african americanwhite_,810,0.14004222378606615
230,1590,filledblack or african americanwhite_,910,0.14465408805031446
255,1765,filledblack or african americanwhite_,1010,0.14447592067988668
280,1940,filledblack or african americanwhite_,1110,0.14432989690721648
317,2103,filledblack or african americanwhite_,1210,0.15073704232049454
349,2271,filledblack or african americanwhite_,1310,0.15367679436371642
387,2433,filledblack or african americanwhite_,1410,0.15906288532675708
420,2600,filledblack or african americanwhite_,1510,0.16153846153846155
458,2762,filledblack or african americanwhite_,1610,0.165821868211441
496,2924,filledblack or african americanwhite_,1710,0.16963064295485636
533,3087,filledblack or african americanwhite_,1810,0.1726595400064788
570,3250,filledblack or african americanwhite_,1910,0.1753846153846154
613,3407,filledblack or african americanwhite_,2010,0.17992368652773702
650,3570,filledblack or african americanwhite_,2110,0.18207282913165265
691,3729,filledblack or african americanwhite_,2210,0.1853043711450791
736,3884,filledblack or african americanwhite_,2310,0.18949536560247168
777,4043,filledblack or african americanwhite_,2410,0.19218402176601534
818,4202,filledblack or african americanwhite_,2510,0.19466920514040933
874,4346,filledblack or african americanwhite_,2610,0.20110446387482742
919,4501,filledblack or african americanwhite_,2710,0.20417684958898022
961,4659,filledblack or african americanwhite_,2810,0.20626743936467054
1002,4818,filledblack or african americanwhite_,2910,0.20797011207970112
1040,4980,filledblack or african americanwhite_,3010,0.20883534136546184
1087,5133,filledblack or african americanwhite_,3110,0.2117669978570037
1126,5294,filledblack or african americanwhite_,3210,0.21269361541367585
1156,5464,filledblack or african americanwhite_,3310,0.21156661786237188
1192,5628,filledblack or african americanwhite_,3410,0.21179815209665956
1236,5784,filledblack or african americanwhite_,3510,0.21369294605809128
1275,5945,filledblack or african americanwhite_,3610,0.2144659377628259
1321,6099,filledblack or african americanwhite_,3710,0.21659288407935728
1357,6263,filledblack or african americanwhite_,3810,0.2166693277981798
1387,6433,filledblack or african americanwhite_,3910,0.21560702627079123
1416,6604,filledblack or african americanwhite_,4010,0.21441550575408844
1462,6758,filledblack or african americanwhite_,4110,0.2163361941402782
1497,6923,filledblack or african americanwhite_,4210,0.2162357359526217
1546,7074,filledblack or african americanwhite_,4310,0.21854679106587505
1592,7228,filledblack or african americanwhite_,4410,0.22025456557830658
1622,7398,filledblack or african americanwhite_,4510,0.2192484455258178
1665,7555,filledblack or african americanwhite_,4610,0.22038385175380543
1710,7710,filledblack or african americanwhite_,4710,0.22178988326848248
1751,7869,filledblack or african americanwhite_,4810,0.22251874444020842
1796,8024,filledblack or african americanwhite_,4910,0.2238285144566301
