size intersection,size union,state,k,mean JI
8,12,filledfemalemale_,10,0.6666666666666666
63,157,filledfemalemale_,110,0.4012738853503185
126,294,filledfemalemale_,210,0.42857142857142855
187,433,filledfemalemale_,310,0.43187066974595845
245,575,filledfemalemale_,410,0.4260869565217391
315,705,filledfemalemale_,510,0.44680851063829785
366,854,filledfemalemale_,610,0.42857142857142855
420,1000,filledfemalemale_,710,0.42
490,1130,filledfemalemale_,810,0.4336283185840708
549,1271,filledfemalemale_,910,0.43194335169158143
612,1408,filledfemalemale_,1010,0.4346590909090909
680,1540,filledfemalemale_,1110,0.44155844155844154
746,1674,filledfemalemale_,1210,0.44563918757467147
820,1800,filledfemalemale_,1310,0.45555555555555555
881,1939,filledfemalemale_,1410,0.45435791645177925
940,2080,filledfemalemale_,1510,0.4519230769230769
1004,2216,filledfemalemale_,1610,0.45306859205776173
1073,2347,filledfemalemale_,1710,0.45717937792927144
1146,2474,filledfemalemale_,1810,0.46321746160064675
1205,2615,filledfemalemale_,1910,0.4608030592734226
1275,2745,filledfemalemale_,2010,0.4644808743169399
1331,2889,filledfemalemale_,2110,0.4607130494980962
1388,3032,filledfemalemale_,2210,0.4577836411609499
1458,3162,filledfemalemale_,2310,0.46110056925996207
1528,3292,filledfemalemale_,2410,0.4641555285540705
1581,3439,filledfemalemale_,2510,0.45972666472811863
1649,3571,filledfemalemale_,2610,0.46177541304956593
1718,3702,filledfemalemale_,2710,0.46407347379794706
1780,3840,filledfemalemale_,2810,0.4635416666666667
1839,3981,filledfemalemale_,2910,0.4619442351168048
1901,4119,filledfemalemale_,3010,0.4615197863559116
1962,4258,filledfemalemale_,3110,0.4607797087834664
2026,4394,filledfemalemale_,3210,0.46108329540282206
2083,4537,filledfemalemale_,3310,0.45911395195062815
2144,4676,filledfemalemale_,3410,0.4585115483319076
2211,4809,filledfemalemale_,3510,0.4597629444791017
2280,4940,filledfemalemale_,3610,0.46153846153846156
2339,5081,filledfemalemale_,3710,0.46034245227317455
2395,5225,filledfemalemale_,3810,0.4583732057416268
2459,5361,filledfemalemale_,3910,0.45868308151464277
2522,5498,filledfemalemale_,4010,0.4587122590032739
2587,5633,filledfemalemale_,4110,0.4592579442570566
2646,5774,filledfemalemale_,4210,0.45826117076550055
2700,5920,filledfemalemale_,4310,0.4560810810810811
2751,6069,filledfemalemale_,4410,0.4532871972318339
2810,6210,filledfemalemale_,4510,0.4524959742351047
2871,6349,filledfemalemale_,4610,0.4521971964088833
2929,6491,filledfemalemale_,4710,0.45124017870898164
2991,6629,filledfemalemale_,4810,0.4511992759088852
3043,6777,filledfemalemale_,4910,0.44901873985539326
