size intersection,size union,state,k,mean JI
6,14,filledlowerupper_,10,0.42857142857142855
58,162,filledlowerupper_,110,0.35802469135802467
106,314,filledlowerupper_,210,0.3375796178343949
166,454,filledlowerupper_,310,0.3656387665198238
233,587,filledlowerupper_,410,0.3969335604770017
295,725,filledlowerupper_,510,0.4068965517241379
360,860,filledlowerupper_,610,0.4186046511627907
427,993,filledlowerupper_,710,0.4300100704934542
485,1135,filledlowerupper_,810,0.42731277533039647
546,1274,filledlowerupper_,910,0.42857142857142855
602,1418,filledlowerupper_,1010,0.4245416078984485
672,1548,filledlowerupper_,1110,0.43410852713178294
743,1677,filledlowerupper_,1210,0.4430530709600477
802,1818,filledlowerupper_,1310,0.44114411441144114
869,1951,filledlowerupper_,1410,0.4454126089185033
934,2086,filledlowerupper_,1510,0.4477468839884947
999,2221,filledlowerupper_,1610,0.44979738856371004
1075,2345,filledlowerupper_,1710,0.4584221748400853
1137,2483,filledlowerupper_,1810,0.45791381393475633
1196,2624,filledlowerupper_,1910,0.4557926829268293
1251,2769,filledlowerupper_,2010,0.4517876489707476
1312,2908,filledlowerupper_,2110,0.4511691884456671
1389,3031,filledlowerupper_,2210,0.4582645991421973
1458,3162,filledlowerupper_,2310,0.46110056925996207
1535,3285,filledlowerupper_,2410,0.4672754946727549
1616,3404,filledlowerupper_,2510,0.47473560517038776
1680,3540,filledlowerupper_,2610,0.4745762711864407
1753,3667,filledlowerupper_,2710,0.4780474502317971
1829,3791,filledlowerupper_,2810,0.4824584542337114
1889,3931,filledlowerupper_,2910,0.4805393029763419
1951,4069,filledlowerupper_,3010,0.47947898746620793
2004,4216,filledlowerupper_,3110,0.47533206831119545
2073,4347,filledlowerupper_,3210,0.47688060731538995
2130,4490,filledlowerupper_,3310,0.47438752783964366
2185,4635,filledlowerupper_,3410,0.4714131607335491
2261,4759,filledlowerupper_,3510,0.47509981088463965
2325,4895,filledlowerupper_,3610,0.47497446373850866
2386,5034,filledlowerupper_,3710,0.47397695669447754
2450,5170,filledlowerupper_,3810,0.4738878143133462
2505,5315,filledlowerupper_,3910,0.47130761994355597
2563,5457,filledlowerupper_,4010,0.4696719809419095
2631,5589,filledlowerupper_,4110,0.47074610842726783
2697,5723,filledlowerupper_,4210,0.471256334090512
2759,5861,filledlowerupper_,4310,0.4707387817778536
2814,6006,filledlowerupper_,4410,0.46853146853146854
2868,6152,filledlowerupper_,4510,0.46618985695708715
2942,6278,filledlowerupper_,4610,0.4686205798024849
2993,6427,filledlowerupper_,4710,0.46569161350552357
3058,6562,filledlowerupper_,4810,0.46601645839683026
3119,6701,filledlowerupper_,4910,0.4654529174750037
