size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
38,182,filledblack or african americanwhite_,110,0.2087912087912088
68,352,filledblack or african americanwhite_,210,0.19318181818181818
96,524,filledblack or african americanwhite_,310,0.183206106870229
132,688,filledblack or african americanwhite_,410,0.19186046511627908
170,850,filledblack or african americanwhite_,510,0.2
209,1011,filledblack or african americanwhite_,610,0.20672601384767555
245,1175,filledblack or african americanwhite_,710,0.20851063829787234
279,1341,filledblack or african americanwhite_,810,0.2080536912751678
325,1495,filledblack or african americanwhite_,910,0.21739130434782608
374,1646,filledblack or african americanwhite_,1010,0.22721749696233293
405,1815,filledblack or african americanwhite_,1110,0.2231404958677686
445,1975,filledblack or african americanwhite_,1210,0.22531645569620254
488,2132,filledblack or african americanwhite_,1310,0.22889305816135083
539,2281,filledblack or african americanwhite_,1410,0.2362998684787374
577,2443,filledblack or african americanwhite_,1510,0.23618501841997544
619,2601,filledblack or african americanwhite_,1610,0.2379853902345252
672,2748,filledblack or african americanwhite_,1710,0.2445414847161572
715,2905,filledblack or african americanwhite_,1810,0.24612736660929432
755,3065,filledblack or african americanwhite_,1910,0.2463295269168026
808,3212,filledblack or african americanwhite_,2010,0.25155666251556663
857,3363,filledblack or african americanwhite_,2110,0.2548319952423431
900,3520,filledblack or african americanwhite_,2210,0.2556818181818182
949,3671,filledblack or african americanwhite_,2310,0.25851266684827023
999,3821,filledblack or african americanwhite_,2410,0.26144988222978277
1048,3972,filledblack or african americanwhite_,2510,0.2638469284994965
1105,4115,filledblack or african americanwhite_,2610,0.26852976913730253
1144,4276,filledblack or african americanwhite_,2710,0.2675397567820393
1193,4427,filledblack or african americanwhite_,2810,0.2694827196747233
1244,4576,filledblack or african americanwhite_,2910,0.2718531468531469
1291,4729,filledblack or african americanwhite_,3010,0.2729964051596532
1328,4892,filledblack or african americanwhite_,3110,0.2714636140637776
1381,5039,filledblack or african americanwhite_,3210,0.2740623139511808
1417,5203,filledblack or african americanwhite_,3310,0.2723428791082068
1457,5363,filledblack or african americanwhite_,3410,0.27167630057803466
1512,5508,filledblack or african americanwhite_,3510,0.27450980392156865
1564,5656,filledblack or african americanwhite_,3610,0.2765205091937765
1609,5811,filledblack or african americanwhite_,3710,0.276888659438995
1659,5961,filledblack or african americanwhite_,3810,0.27830900855561147
1708,6112,filledblack or african americanwhite_,3910,0.27945026178010474
1749,6271,filledblack or african americanwhite_,4010,0.2789028863020252
1788,6432,filledblack or african americanwhite_,4110,0.27798507462686567
1842,6578,filledblack or african americanwhite_,4210,0.2800243235025844
1888,6732,filledblack or african americanwhite_,4310,0.28045157456922165
1932,6888,filledblack or african americanwhite_,4410,0.2804878048780488
1981,7039,filledblack or african americanwhite_,4510,0.2814320215939764
2030,7190,filledblack or african americanwhite_,4610,0.282336578581363
2074,7346,filledblack or african americanwhite_,4710,0.28233052001089026
2123,7497,filledblack or african americanwhite_,4810,0.28317993864212354
2164,7656,filledblack or african americanwhite_,4910,0.2826541274817137
