size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
53,167,filledblack or african americanwhite_,110,0.31736526946107785
90,330,filledblack or african americanwhite_,210,0.2727272727272727
134,486,filledblack or african americanwhite_,310,0.2757201646090535
172,648,filledblack or african americanwhite_,410,0.2654320987654321
211,809,filledblack or african americanwhite_,510,0.26081582200247216
257,963,filledblack or african americanwhite_,610,0.26687435098650053
297,1123,filledblack or african americanwhite_,710,0.26447016918967053
345,1275,filledblack or african americanwhite_,810,0.27058823529411763
381,1439,filledblack or african americanwhite_,910,0.26476719944405835
415,1605,filledblack or african americanwhite_,1010,0.2585669781931464
456,1764,filledblack or african americanwhite_,1110,0.2585034013605442
505,1915,filledblack or african americanwhite_,1210,0.26370757180156656
545,2075,filledblack or african americanwhite_,1310,0.26265060240963856
590,2230,filledblack or african americanwhite_,1410,0.2645739910313901
632,2388,filledblack or african americanwhite_,1510,0.2646566164154104
687,2533,filledblack or african americanwhite_,1610,0.27121989735491514
727,2693,filledblack or african americanwhite_,1710,0.2699591533605644
777,2843,filledblack or african americanwhite_,1810,0.27330284910306013
822,2998,filledblack or african americanwhite_,1910,0.2741827885256838
868,3152,filledblack or african americanwhite_,2010,0.2753807106598985
917,3303,filledblack or african americanwhite_,2110,0.27762640024220403
965,3455,filledblack or african americanwhite_,2210,0.2793053545586107
1010,3610,filledblack or african americanwhite_,2310,0.27977839335180055
1049,3771,filledblack or african americanwhite_,2410,0.2781755502519226
1094,3926,filledblack or african americanwhite_,2510,0.27865511971472234
1134,4086,filledblack or african americanwhite_,2610,0.2775330396475771
1178,4242,filledblack or african americanwhite_,2710,0.2776991984912777
1223,4397,filledblack or african americanwhite_,2810,0.2781441892199227
1270,4550,filledblack or african americanwhite_,2910,0.27912087912087913
1318,4702,filledblack or african americanwhite_,3010,0.2803062526584432
1351,4869,filledblack or african americanwhite_,3110,0.27746970630519613
1391,5029,filledblack or african americanwhite_,3210,0.2765957446808511
1433,5187,filledblack or african americanwhite_,3310,0.27626759205706575
1477,5343,filledblack or african americanwhite_,3410,0.2764364589182107
1522,5498,filledblack or african americanwhite_,3510,0.2768279374317934
1567,5653,filledblack or african americanwhite_,3610,0.27719794799221653
1609,5811,filledblack or african americanwhite_,3710,0.276888659438995
1658,5962,filledblack or african americanwhite_,3810,0.2780945991278095
1699,6121,filledblack or african americanwhite_,3910,0.2775690246691717
1737,6283,filledblack or african americanwhite_,4010,0.27646028967053954
1787,6433,filledblack or african americanwhite_,4110,0.277786413803824
1830,6590,filledblack or african americanwhite_,4210,0.27769347496206376
1878,6742,filledblack or african americanwhite_,4310,0.2785523583506378
1928,6892,filledblack or african americanwhite_,4410,0.2797446314567615
1979,7041,filledblack or african americanwhite_,4510,0.2810680301093595
2016,7204,filledblack or african americanwhite_,4610,0.2798445308162132
2064,7356,filledblack or african americanwhite_,4710,0.2805872756933116
2106,7514,filledblack or african americanwhite_,4810,0.28027681660899656
2150,7670,filledblack or african americanwhite_,4910,0.2803129074315515
