size intersection,size union,state,k,mean JI
7,13,filledfemalemale_,10,0.5384615384615384
69,151,filledfemalemale_,110,0.45695364238410596
123,297,filledfemalemale_,210,0.41414141414141414
201,419,filledfemalemale_,310,0.4797136038186158
271,549,filledfemalemale_,410,0.4936247723132969
332,688,filledfemalemale_,510,0.48255813953488375
388,832,filledfemalemale_,610,0.46634615384615385
459,961,filledfemalemale_,710,0.47762747138397504
517,1103,filledfemalemale_,810,0.46872166817769717
589,1231,filledfemalemale_,910,0.4784727863525589
659,1361,filledfemalemale_,1010,0.4842027920646583
731,1489,filledfemalemale_,1110,0.49093351242444594
811,1609,filledfemalemale_,1210,0.5040397762585457
874,1746,filledfemalemale_,1310,0.5005727376861397
953,1867,filledfemalemale_,1410,0.5104445634708088
1029,1991,filledfemalemale_,1510,0.5168257157207433
1107,2113,filledfemalemale_,1610,0.5238996687174633
1167,2253,filledfemalemale_,1710,0.5179760319573902
1237,2383,filledfemalemale_,1810,0.5190935795216114
1304,2516,filledfemalemale_,1910,0.5182829888712241
1379,2641,filledfemalemale_,2010,0.5221507004922378
1451,2769,filledfemalemale_,2110,0.5240158902130733
1519,2901,filledfemalemale_,2210,0.5236125473974491
1600,3020,filledfemalemale_,2310,0.5298013245033113
1660,3160,filledfemalemale_,2410,0.5253164556962026
1723,3297,filledfemalemale_,2510,0.5225962996663633
1802,3418,filledfemalemale_,2610,0.5272088940901112
1882,3538,filledfemalemale_,2710,0.5319389485585077
1950,3670,filledfemalemale_,2810,0.5313351498637602
2015,3805,filledfemalemale_,2910,0.5295663600525624
2074,3946,filledfemalemale_,3010,0.5255955397871263
2147,4073,filledfemalemale_,3110,0.5271298796955561
2202,4218,filledfemalemale_,3210,0.5220483641536273
2276,4344,filledfemalemale_,3310,0.5239410681399632
2337,4483,filledfemalemale_,3410,0.5213026990854338
2409,4611,filledfemalemale_,3510,0.5224463240078074
2479,4741,filledfemalemale_,3610,0.5228854672010125
2552,4868,filledfemalemale_,3710,0.524239934264585
2619,5001,filledfemalemale_,3810,0.5236952609478105
2696,5124,filledfemalemale_,3910,0.5261514441842311
2767,5253,filledfemalemale_,4010,0.5267466209784885
2831,5389,filledfemalemale_,4110,0.5253293746520691
2891,5529,filledfemalemale_,4210,0.5228793633568457
2953,5667,filledfemalemale_,4310,0.521086994882654
3033,5787,filledfemalemale_,4410,0.5241057542768274
3107,5913,filledfemalemale_,4510,0.5254523930323017
3183,6037,filledfemalemale_,4610,0.527248633427199
3260,6160,filledfemalemale_,4710,0.5292207792207793
3319,6301,filledfemalemale_,4810,0.5267417870179336
3395,6425,filledfemalemale_,4910,0.5284046692607004
