size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5445665445665445
58,162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4240199263591076
108,312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.41592871618644817
171,449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4305481490775886
230,590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.45465057153903016
299,721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.47158673173043436
346,874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.47189587084625556
410,1010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.479517008278785
479,1141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.48414891085431044
554,1266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.48799066600068447
619,1401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4925647634149292
685,1535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.49603495312125306
745,1675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.49801836764389323
803,1817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.49929349270090967
860,1960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.49787232132006826
919,2101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4986844719449932
989,2231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5019155782673808
1066,2354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5076677773287489
1143,2477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5112997330927697
1205,2615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5128329332128447
1271,2749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5141094285477044
1337,2883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5150702283038547
1395,3025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5126934914967719
1460,3160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5128143587587819
1527,3293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5122419615188986
1580,3440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5086315648753352
1646,3574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.508876252705477
1712,3708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5089608032058374
1778,3842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5123946006379119
1837,3983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5135276603447438
1904,4116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5137035214318637
1954,4266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5139518036430129
2016,4404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5114624277304953
2082,4538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5130045717383064
2136,4684,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5113378773607645
2198,4822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5103596574442442
2252,4968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5067003558312131
2325,5095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5082216980992347
2395,5225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5084639357411879
2448,5372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5061582936249519
2509,5511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5062334525730522
2571,5649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5043911060399929
2624,5796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5020796957175603
2695,5925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5031427484682669
2750,6070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.501650570765562
2817,6203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5021101211709987
2878,6342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.502512865076075
2943,6477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5009735719071666
3007,6613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5007175829927085
3065,6755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.49925265442937855
