size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.47008547008547
56,164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3533675231485143
111,309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3651507048433986
153,467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3378262376705385
209,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.36157872860000523
277,743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3714690382877706
324,896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3706965077591918
371,1049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.37042543794926774
432,1188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.37534314223881243
484,1336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3775910577496628
535,1485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3788019440676768
596,1624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.383289857189945
663,1757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3887711842892719
711,1909,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38680399162783896
768,2052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3855772711782634
838,2182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3879001656673296
900,2320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.38788707503255276
967,2453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.393078278845942
1024,2596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3955469459071588
1098,2722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3994468492541523
1156,2864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3994431134946073
1227,2993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40414652302176474
1297,3123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4046946186526537
1356,3264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.40265869424884543
1422,3398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.40280690562285343
1488,3532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.40338686817014174
1547,3673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4028112867818656
1603,3817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.40232941585396764
1667,3953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.40378477320720174
1732,4088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.40463951184009855
1795,4225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4031759846204306
1848,4372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4017496857136071
1909,4511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4019174495172009
1974,4646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4035670510692167
2042,4778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4031255020338871
2098,4922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40406484977743773
2157,5063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.40521579319700224
2223,5197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4056067094227164
2288,5332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4075146391883458
2357,5463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.40771686100720267
2418,5602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4068601419824223
2491,5729,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4088505160901719
2564,5856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4094756620046289
2621,5999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4095789542044676
2677,6143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.40883663933656456
2734,6286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.40823627099205356
2804,6416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40874014309124806
2867,6553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4097677309397598
2920,6700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4083686017171107
2993,6827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.409813323779565
