size intersection,size union,state,k,mean JI
7,13,filledfemalemale_,10,0.5384615384615384
71,149,filledfemalemale_,110,0.47651006711409394
119,301,filledfemalemale_,210,0.3953488372093023
174,446,filledfemalemale_,310,0.3901345291479821
235,585,filledfemalemale_,410,0.4017094017094017
298,722,filledfemalemale_,510,0.41274238227146814
350,870,filledfemalemale_,610,0.40229885057471265
409,1011,filledfemalemale_,710,0.4045499505440158
468,1152,filledfemalemale_,810,0.40625
535,1285,filledfemalemale_,910,0.4163424124513619
589,1431,filledfemalemale_,1010,0.4116002795248078
647,1573,filledfemalemale_,1110,0.4113159567705022
706,1714,filledfemalemale_,1210,0.411901983663944
768,1852,filledfemalemale_,1310,0.4146868250539957
820,2000,filledfemalemale_,1410,0.41
883,2137,filledfemalemale_,1510,0.4131960692559663
946,2274,filledfemalemale_,1610,0.4160070360598065
1015,2405,filledfemalemale_,1710,0.42203742203742206
1092,2528,filledfemalemale_,1810,0.4319620253164557
1158,2662,filledfemalemale_,1910,0.43501126972201354
1219,2801,filledfemalemale_,2010,0.435201713673688
1281,2939,filledfemalemale_,2110,0.43586253827832594
1349,3071,filledfemalemale_,2210,0.43927059589710193
1414,3206,filledfemalemale_,2310,0.4410480349344978
1479,3341,filledfemalemale_,2410,0.44268183178689013
1543,3477,filledfemalemale_,2510,0.4437733678458441
1602,3618,filledfemalemale_,2610,0.4427860696517413
1664,3756,filledfemalemale_,2710,0.443024494142705
1731,3889,filledfemalemale_,2810,0.44510156852661353
1799,4021,filledfemalemale_,2910,0.44740114399403136
1869,4151,filledfemalemale_,3010,0.4502529510961214
1932,4288,filledfemalemale_,3110,0.4505597014925373
1992,4428,filledfemalemale_,3210,0.44986449864498645
2060,4560,filledfemalemale_,3310,0.4517543859649123
2128,4692,filledfemalemale_,3410,0.453537936913896
2192,4828,filledfemalemale_,3510,0.4540182270091135
2260,4960,filledfemalemale_,3610,0.45564516129032256
2330,5090,filledfemalemale_,3710,0.4577603143418468
2402,5218,filledfemalemale_,3810,0.46032962821004214
2466,5354,filledfemalemale_,3910,0.460590212924916
2543,5477,filledfemalemale_,4010,0.46430527661128357
2603,5617,filledfemalemale_,4110,0.4634146341463415
2667,5753,filledfemalemale_,4210,0.4635842169302972
2736,5884,filledfemalemale_,4310,0.46498980285520053
2800,6020,filledfemalemale_,4410,0.46511627906976744
2871,6149,filledfemalemale_,4510,0.4669051878354204
2940,6280,filledfemalemale_,4610,0.4681528662420382
3008,6412,filledfemalemale_,4710,0.46912039925140364
3081,6539,filledfemalemale_,4810,0.4711729622266402
3140,6680,filledfemalemale_,4910,0.47005988023952094
