size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.6239316239316239
67,153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.42861158800437743
134,286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.43825489955520913
193,427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.41771435872078677
250,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.41936579641118427
322,698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.43666750618047834
384,836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4371713437271932
442,978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4306967847184284
514,1106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.43100087529969394
570,1250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42651069965081173
642,1378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.43492019382806424
709,1511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4377289100310051
770,1650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.438237782944544
840,1780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4393367236152342
901,1919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.43893194151629067
991,2029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.44366873450033634
1064,2156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.44713030089518435
1138,2282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4514597581959248
1210,2410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4526576633830306
1278,2542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4532681149855469
1346,2674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4557250943695988
1412,2808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4582225410418639
1490,2930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.46024008184379994
1552,3068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4588974679408974
1614,3206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.45798243436319375
1683,3337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4583334072754754
1752,3468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.45996671421675184
1815,3605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.45934704434739243
1879,3741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.45922438559255124
1944,3876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.45887993627274
2012,4008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.45681882968546494
2091,4129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.45844624837993236
2154,4266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4573095526716738
2222,4398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.45799644769710657
2284,4536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4580980471778974
2359,4661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.45887300589226715
2434,4786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.458678001560574
2506,4914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4594044374046076
2564,5056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.45732672478750214
2624,5196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4562442764623214
2679,5341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.45634358049716867
2734,5486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4547698970399598
2796,5624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4541157655242915
2851,5769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.45258937239455044
2919,5901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4535548470480057
2991,6029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4534235667554454
3062,6158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4543891328179372
3129,6291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4533810051217913
3190,6430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.45262002289274056
3253,6567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4515583251589605
