size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
50,170,filledblack or african americanwhite_,110,0.29411764705882354
90,330,filledblack or african americanwhite_,210,0.2727272727272727
125,495,filledblack or african americanwhite_,310,0.25252525252525254
169,651,filledblack or african americanwhite_,410,0.25960061443932414
207,813,filledblack or african americanwhite_,510,0.25461254612546125
255,965,filledblack or african americanwhite_,610,0.26424870466321243
305,1115,filledblack or african americanwhite_,710,0.273542600896861
353,1267,filledblack or african americanwhite_,810,0.2786108918705604
399,1421,filledblack or african americanwhite_,910,0.28078817733990147
449,1571,filledblack or african americanwhite_,1010,0.28580521960534694
504,1716,filledblack or african americanwhite_,1110,0.2937062937062937
549,1871,filledblack or african americanwhite_,1210,0.293425975414217
599,2021,filledblack or african americanwhite_,1310,0.2963879267689263
639,2181,filledblack or african americanwhite_,1410,0.29298486932599727
689,2331,filledblack or african americanwhite_,1510,0.2955812955812956
743,2477,filledblack or african americanwhite_,1610,0.29995962858296327
782,2638,filledblack or african americanwhite_,1710,0.2964366944655042
835,2785,filledblack or african americanwhite_,1810,0.2998204667863555
886,2934,filledblack or african americanwhite_,1910,0.3019768234492161
943,3077,filledblack or african americanwhite_,2010,0.3064673383165421
990,3230,filledblack or african americanwhite_,2110,0.3065015479876161
1050,3370,filledblack or african americanwhite_,2210,0.3115727002967359
1104,3516,filledblack or african americanwhite_,2310,0.31399317406143346
1153,3667,filledblack or african americanwhite_,2410,0.3144259612762476
1198,3822,filledblack or african americanwhite_,2510,0.31344845630559914
1243,3977,filledblack or african americanwhite_,2610,0.3125471460900176
1294,4126,filledblack or african americanwhite_,2710,0.3136209403780902
1350,4270,filledblack or african americanwhite_,2810,0.3161592505854801
1392,4428,filledblack or african americanwhite_,2910,0.3143631436314363
1436,4584,filledblack or african americanwhite_,3010,0.31326352530541013
1486,4734,filledblack or african americanwhite_,3110,0.31389945078158005
1537,4883,filledblack or african americanwhite_,3210,0.3147655130043006
1588,5032,filledblack or african americanwhite_,3310,0.31558028616852146
1622,5198,filledblack or african americanwhite_,3410,0.31204309349749904
1655,5365,filledblack or african americanwhite_,3510,0.3084808946877912
1701,5519,filledblack or african americanwhite_,3610,0.30820800869722775
1739,5681,filledblack or african americanwhite_,3710,0.30610807956345715
1777,5843,filledblack or african americanwhite_,3810,0.3041245935307205
1827,5993,filledblack or african americanwhite_,3910,0.3048556649424328
1862,6158,filledblack or african americanwhite_,4010,0.30237089964274116
1896,6324,filledblack or african americanwhite_,4110,0.2998102466793169
1944,6476,filledblack or african americanwhite_,4210,0.30018529956763434
1983,6637,filledblack or african americanwhite_,4310,0.29877956908241676
2027,6793,filledblack or african americanwhite_,4410,0.2983954070366554
2063,6957,filledblack or african americanwhite_,4510,0.2965358631594078
2117,7103,filledblack or african americanwhite_,4610,0.2980430803885682
2167,7253,filledblack or african americanwhite_,4710,0.2987729215497036
2219,7401,filledblack or african americanwhite_,4810,0.29982434806107283
2258,7562,filledblack or african americanwhite_,4910,0.29859825443004495
