size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5384615384615384
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3900686906821876
97,323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.36212897051790477
149,471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3824858176812831
201,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3865514122934501
252,768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.39581332064307767
310,910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.40433925049309666
360,1060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4027737393251376
414,1206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.40480652329245514
469,1351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.416235041378862
520,1500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4254424601922551
575,1645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.42578209760878355
629,1791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.42702996206498717
680,1940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.42822717307025515
732,2088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4268666063494539
778,2242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4233175653726311
830,2390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.423385472579009
887,2533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.42973464994805316
935,2685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4297287324270265
992,2828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.43316497632029805
1048,2972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4340477793094353
1101,3119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4352594249647091
1162,3258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.43738956491406994
1217,3403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4406964985466031
1272,3548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.44045501405306725
1332,3688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.44121056312920254
1379,3841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4409336756375255
1426,3994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4423231460445285
1482,4138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.44115004308045586
1537,4283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4403795143169407
1592,4428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.441741259800918
1650,4570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4409429578162028
1712,4708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.440500113755337
1771,4849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.441801549701436
1822,4998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4408912469345622
1873,5147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.44093603485353955
1921,5299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4411260938438435
1979,5441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4420534197771447
2041,5579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.44309587514582244
2101,5719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.44551363385130793
2161,5859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.44674736450150815
2229,5991,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.44810851917681976
2293,6127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.44865580683219647
2351,6269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4493769185123962
2408,6412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4494198240103355
2452,6568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.447446584877037
2522,6698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.448676694744986
2570,6850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4468421503402275
2620,7000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.44592088301659766
2666,7154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4456448433913223
