size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
41,179,filledblack or african americanwhite_,110,0.22905027932960895
84,336,filledblack or african americanwhite_,210,0.25
130,490,filledblack or african americanwhite_,310,0.2653061224489796
178,642,filledblack or african americanwhite_,410,0.2772585669781931
221,799,filledblack or african americanwhite_,510,0.2765957446808511
268,952,filledblack or african americanwhite_,610,0.2815126050420168
311,1109,filledblack or african americanwhite_,710,0.28043282236248873
362,1258,filledblack or african americanwhite_,810,0.287758346581876
404,1416,filledblack or african americanwhite_,910,0.2853107344632768
456,1564,filledblack or african americanwhite_,1010,0.2915601023017903
520,1700,filledblack or african americanwhite_,1110,0.3058823529411765
567,1853,filledblack or african americanwhite_,1210,0.3059902860226659
626,1994,filledblack or african americanwhite_,1310,0.3139418254764293
668,2152,filledblack or african americanwhite_,1410,0.3104089219330855
722,2298,filledblack or african americanwhite_,1510,0.31418624891209745
776,2444,filledblack or african americanwhite_,1610,0.31751227495908346
830,2590,filledblack or african americanwhite_,1710,0.3204633204633205
879,2741,filledblack or african americanwhite_,1810,0.32068588106530466
925,2895,filledblack or african americanwhite_,1910,0.31951640759930916
975,3045,filledblack or african americanwhite_,2010,0.32019704433497537
1034,3186,filledblack or african americanwhite_,2110,0.32454488386691777
1090,3330,filledblack or african americanwhite_,2210,0.32732732732732733
1142,3478,filledblack or african americanwhite_,2310,0.3283496262219667
1186,3634,filledblack or african americanwhite_,2410,0.3263621353880022
1230,3790,filledblack or african americanwhite_,2510,0.3245382585751979
1282,3938,filledblack or african americanwhite_,2610,0.3255459624174708
1332,4088,filledblack or african americanwhite_,2710,0.3258317025440313
1382,4238,filledblack or african americanwhite_,2810,0.32609721566776784
1431,4389,filledblack or african americanwhite_,2910,0.32604237867395763
1476,4544,filledblack or african americanwhite_,3010,0.3248239436619718
1522,4698,filledblack or african americanwhite_,3110,0.32396764580672627
1573,4847,filledblack or african americanwhite_,3210,0.32453063750773675
1625,4995,filledblack or african americanwhite_,3310,0.3253253253253253
1669,5151,filledblack or african americanwhite_,3410,0.32401475441661814
1712,5308,filledblack or african americanwhite_,3510,0.3225320271288621
1763,5457,filledblack or african americanwhite_,3610,0.3230712845886018
1808,5612,filledblack or african americanwhite_,3710,0.32216678545972915
1850,5770,filledblack or african americanwhite_,3810,0.32062391681109187
1899,5921,filledblack or african americanwhite_,3910,0.3207228508697855
1946,6074,filledblack or african americanwhite_,4010,0.3203819558775107
1983,6237,filledblack or african americanwhite_,4110,0.3179413179413179
2035,6385,filledblack or african americanwhite_,4210,0.3187157400156617
2095,6525,filledblack or african americanwhite_,4310,0.3210727969348659
2145,6675,filledblack or african americanwhite_,4410,0.32134831460674157
2186,6834,filledblack or african americanwhite_,4510,0.3198712320749195
2231,6989,filledblack or african americanwhite_,4610,0.31921591071684075
2284,7136,filledblack or african americanwhite_,4710,0.32006726457399104
2332,7288,filledblack or african americanwhite_,4810,0.3199780461031833
2380,7440,filledblack or african americanwhite_,4910,0.31989247311827956
