size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
43,177,filledblack or african americanwhite_,110,0.24293785310734464
93,327,filledblack or african americanwhite_,210,0.28440366972477066
135,485,filledblack or african americanwhite_,310,0.27835051546391754
167,653,filledblack or african americanwhite_,410,0.2557427258805513
208,812,filledblack or african americanwhite_,510,0.2561576354679803
256,964,filledblack or african americanwhite_,610,0.26556016597510373
304,1116,filledblack or african americanwhite_,710,0.2724014336917563
342,1278,filledblack or african americanwhite_,810,0.2676056338028169
390,1430,filledblack or african americanwhite_,910,0.2727272727272727
436,1584,filledblack or african americanwhite_,1010,0.27525252525252525
493,1727,filledblack or african americanwhite_,1110,0.2854661262304574
536,1884,filledblack or african americanwhite_,1210,0.28450106157112526
570,2050,filledblack or african americanwhite_,1310,0.2780487804878049
623,2197,filledblack or african americanwhite_,1410,0.28356850250341376
673,2347,filledblack or african americanwhite_,1510,0.28674904132935664
731,2489,filledblack or african americanwhite_,1610,0.29369224588188025
777,2643,filledblack or african americanwhite_,1710,0.2939841089670829
824,2796,filledblack or african americanwhite_,1810,0.2947067238912732
882,2938,filledblack or african americanwhite_,1910,0.30020422055820284
929,3091,filledblack or african americanwhite_,2010,0.30054998382400516
978,3242,filledblack or african americanwhite_,2110,0.3016656384947563
1035,3385,filledblack or african americanwhite_,2210,0.30576070901033975
1089,3531,filledblack or african americanwhite_,2310,0.308411214953271
1144,3676,filledblack or african americanwhite_,2410,0.31120783460282914
1206,3814,filledblack or african americanwhite_,2510,0.31620346093340324
1260,3960,filledblack or african americanwhite_,2610,0.3181818181818182
1314,4106,filledblack or african americanwhite_,2710,0.32001948368241595
1369,4251,filledblack or african americanwhite_,2810,0.3220418725005881
1411,4409,filledblack or african americanwhite_,2910,0.3200272170560218
1470,4550,filledblack or african americanwhite_,3010,0.3230769230769231
1511,4709,filledblack or african americanwhite_,3110,0.320874920365258
1576,4844,filledblack or african americanwhite_,3210,0.32535094962840627
1623,4997,filledblack or african americanwhite_,3310,0.3247948769261557
1666,5154,filledblack or african americanwhite_,3410,0.323244082266201
1724,5296,filledblack or african americanwhite_,3510,0.3255287009063444
1776,5444,filledblack or african americanwhite_,3610,0.3262307127112417
1832,5588,filledblack or african americanwhite_,3710,0.3278453829634932
1882,5738,filledblack or african americanwhite_,3810,0.3279888462879052
1932,5888,filledblack or african americanwhite_,3910,0.328125
1986,6034,filledblack or african americanwhite_,4010,0.3291349022207491
2041,6179,filledblack or african americanwhite_,4110,0.33031234827642014
2098,6322,filledblack or african americanwhite_,4210,0.33185700727617845
2148,6472,filledblack or african americanwhite_,4310,0.3318912237330037
2203,6617,filledblack or african americanwhite_,4410,0.3329303309656944
2253,6767,filledblack or african americanwhite_,4510,0.3329392640756613
2298,6922,filledblack or african americanwhite_,4610,0.3319849754406241
2350,7070,filledblack or african americanwhite_,4710,0.3323903818953324
2400,7220,filledblack or african americanwhite_,4810,0.33240997229916897
2449,7371,filledblack or african americanwhite_,4910,0.33224799891466555
