size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.39333560385230254
109,311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.39027682150419135
159,461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3920284780163177
223,597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3980986399104152
280,740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4025958091055044
334,886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4003547919608266
387,1033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.401107412878335
453,1167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4105136136526974
520,1300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42208515517593437
587,1433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.42705438615187274
648,1572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4290612898752608
708,1712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4293837593351138
785,1835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.43293319286544835
847,1973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4370737298825403
918,2102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4409720888343844
981,2239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4404180406954046
1037,2383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.44049680572013683
1092,2528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4412158644980954
1164,2656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4428696980100371
1240,2780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.44811236174749575
1310,2910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4532818943991508
1377,3043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4547594851374275
1449,3171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4540854808075519
1514,3306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.45257038081760664
1574,3446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4531176721677331
1633,3587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.45137254925342746
1701,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.45276261728599515
1758,3862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4516749805416806
1814,4006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4513772791454316
1876,4144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4500227565947354
1942,4278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.45127849728765135
2015,4405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4527276369241123
2086,4534,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4538835784641422
2164,4656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.45686087521577584
2224,4796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.45726196792151064
2286,4934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.45825251332892797
2346,5074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.45782818868728553
2417,5203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.45973224916305183
2476,5344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.45792272389055033
2535,5485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4563835450638269
2606,5614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4563158599882497
2654,5766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4558505054790733
2708,5912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.45396230887065764
2766,6054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4541255625181257
2833,6187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4544101235852547
2881,6339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4518580839930406
2942,6478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4522735029469045
2998,6622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.45170962016863286
3052,6768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4501484303762386
