size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.46520146520146516
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4238027235263145
121,299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4097256841641465
167,453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4011290465167054
211,609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.40219753260927343
260,760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4024717018529172
311,909,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.40427392682172814
362,1058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.40604093642582123
429,1191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.423320076380759
486,1334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42389858680001824
542,1478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4223170163857152
600,1620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4280006919253439
660,1760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4350307887001012
725,1895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4395353248631937
787,2033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4430788270658066
856,2164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.44441295743014236
925,2295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.45292618573550286
975,2445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.45132709779802327
1028,2592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4521859422583921
1093,2727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4555442482101917
1162,2858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.45980260142112067
1221,2999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4597466901068587
1279,3141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.46099437437146945
1340,3280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4641482104476217
1392,3428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.46607056579527856
1460,3560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.47062328862042196
1526,3694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4710846397372747
1596,3824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4755649765162393
1650,3970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4757434802848987
1705,4115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.47292360033751607
1764,4256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.47124381615945626
1812,4408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4692476837984931
1865,4555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.46882956266078946
1932,4688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.46916756883489025
1988,4832,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4690554154604669
2061,4959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4718255089643792
2116,5104,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4707018094654188
2183,5237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.47136017280911835
2239,5381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.47039689328458106
2293,5527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.46933188207668985
2346,5674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4668352934259754
2399,5821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.46616828897616536
2451,5969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.46610012197848083
2512,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4657913695329839
2570,6250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.46541969034211167
2628,6392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4653911578762779
2683,6537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.46530967153659253
2730,6690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.46459826758135697
2791,6829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4660607600461177
2838,6982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4648384439884945
