size intersection,size union,state,k,mean JI
8,12,filledlowerupper_,10,0.6666666666666666
69,151,filledlowerupper_,110,0.45695364238410596
146,274,filledlowerupper_,210,0.5328467153284672
212,408,filledlowerupper_,310,0.5196078431372549
275,545,filledlowerupper_,410,0.5045871559633027
348,672,filledlowerupper_,510,0.5178571428571429
409,811,filledlowerupper_,610,0.5043156596794082
483,937,filledlowerupper_,710,0.5154749199573105
555,1065,filledlowerupper_,810,0.5211267605633803
623,1197,filledlowerupper_,910,0.52046783625731
691,1329,filledlowerupper_,1010,0.5199398043641836
765,1455,filledlowerupper_,1110,0.5257731958762887
834,1586,filledlowerupper_,1210,0.5258511979823455
902,1718,filledlowerupper_,1310,0.5250291036088475
967,1853,filledlowerupper_,1410,0.521856449001619
1031,1989,filledlowerupper_,1510,0.518350930115636
1096,2124,filledlowerupper_,1610,0.5160075329566854
1174,2246,filledlowerupper_,1710,0.5227070347284061
1247,2373,filledlowerupper_,1810,0.5254951538137379
1310,2510,filledlowerupper_,1910,0.5219123505976095
1384,2636,filledlowerupper_,2010,0.5250379362670713
1461,2759,filledlowerupper_,2110,0.5295396882928597
1533,2887,filledlowerupper_,2210,0.5310010391409767
1601,3019,filledlowerupper_,2310,0.5303080490228552
1669,3151,filledlowerupper_,2410,0.5296731196445573
1743,3277,filledlowerupper_,2510,0.5318889227952396
1817,3403,filledlowerupper_,2610,0.5339406406112254
1882,3538,filledlowerupper_,2710,0.5319389485585077
1945,3675,filledlowerupper_,2810,0.5292517006802722
2003,3817,filledlowerupper_,2910,0.5247576630861933
2070,3950,filledlowerupper_,3010,0.5240506329113924
2134,4086,filledlowerupper_,3110,0.5222711698482624
2203,4217,filledlowerupper_,3210,0.5224092957078492
2286,4334,filledlowerupper_,3310,0.5274573142593447
2346,4474,filledlowerupper_,3410,0.5243629861421547
2406,4614,filledlowerupper_,3510,0.5214564369310793
2478,4742,filledlowerupper_,3610,0.5225643188528047
2546,4874,filledlowerupper_,3710,0.5223635617562576
2616,5004,filledlowerupper_,3810,0.5227817745803357
2691,5129,filledlowerupper_,3910,0.5246636771300448
2756,5264,filledlowerupper_,4010,0.5235562310030395
2828,5392,filledlowerupper_,4110,0.5244807121661721
2887,5533,filledlowerupper_,4210,0.5217784203867702
2954,5666,filledlowerupper_,4310,0.5213554535827745
3025,5795,filledlowerupper_,4410,0.5220017256255393
3107,5913,filledlowerupper_,4510,0.5254523930323017
3167,6053,filledlowerupper_,4610,0.5232116305963985
3226,6194,filledlowerupper_,4710,0.5208266063932838
3302,6318,filledlowerupper_,4810,0.522633744855967
3362,6458,filledlowerupper_,4910,0.5205946113347786
