size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5445665445665445
75,145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4431535355413039
147,273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4652124836656566
209,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4443772794437728
266,554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4223296470588889
333,687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4276900222234203
407,813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.42972881157383
476,944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4263540386090457
538,1082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4269115219308282
606,1214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42667626904136496
677,1343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.43080542971627667
737,1483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.427588755918251
800,1620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4250781011720193
863,1757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4226281376967484
933,1887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.42217894534013506
993,2027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.41768740367679175
1067,2153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.42365298169635696
1136,2284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4246691506102418
1192,2428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.422869061762238
1267,2553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.42756544256564794
1342,2678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.42903480816091477
1415,2805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.43192613644343075
1476,2944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.42921074443230395
1547,3073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.42878921825170374
1622,3198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.42803201354065096
1686,3334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4292050985594685
1766,3454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.43130044110684107
1832,3588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4318159769945051
1906,3714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4320560852245104
1978,3842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.43251800967901866
2047,3973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4320713501692974
2117,4103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4297021306473617
2197,4223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.43297912477109457
2268,4352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4334814041626722
2347,4473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.43439330617917565
2410,4610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4337353086929358
2477,4743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4340278071767953
2539,4881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.43342521027430453
2613,5007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4329688794219548
2681,5139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4324388467764777
2745,5275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.43084909314666886
2809,5411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43002902880665755
2868,5552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4277167181445316
2944,5676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4285755033928087
3019,5801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4291276725686792
3091,5929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4290118471714961
3160,6060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4298138792207394
3230,6190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4299647509104117
3304,6316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.43087899997734125
3366,6454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.430223789151637
