size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.36507936507936506
71,149,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.3316083618097041
138,282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.3346947226613562
205,415,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.33739439550920763
266,554,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.32015992745830674
336,684,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3192062553387213
407,813,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3258616691557458
473,947,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.32631782252619956
539,1081,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.32181184173763894
600,1220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.3207979294925239
662,1358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.31901211747378194
720,1500,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.3153013830454245
778,1642,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3152475030258071
850,1770,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.32006235376636477
923,1897,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.3238134717356058
996,2024,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.323944727635429
1069,2151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.3251823761391865
1137,2283,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3256771642193039
1203,2417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3258243342518215
1272,2548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.32631634285704275
1338,2682,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.32781680418759174
1409,2811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.32666819983473155
1478,2942,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.32788648846836765
1558,3062,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3319122972394691
1624,3196,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3318661328238702
1688,3332,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3323157818182488
1753,3467,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.33287834316739806
1820,3600,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3317143083747332
1899,3721,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3336540450840603
1965,3855,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.33420810385962213
2033,3987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.33433891929951715
2097,4123,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3342509025639382
2161,4259,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.333538527145238
2217,4403,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.33226350585893843
2273,4547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.33090249530035204
2333,4687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.330851820594874
2408,4812,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.33188884616708386
2476,4944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.33328534684209765
2544,5076,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3343595824821108
2609,5211,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3344746795082488
2669,5351,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3346800439882543
2746,5474,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3355030378811736
2812,5608,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3352612551824529
2877,5743,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3352684270126289
2943,5877,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.3365877498602417
3000,6020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.335331061848467
3069,6151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.33627955830771145
3133,6287,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.33693154788658825
3206,6414,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3379542719360831
3273,6547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.33811595075626816
