size intersection,size union,state,k,mean JI
8,12,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.4761904761904761
64,156,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.3677318849732643
119,301,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.35798064130950874
181,439,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3793971825609503
243,577,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3773979212255219
301,719,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3640841299771331
381,839,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.381211995390815
444,976,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.3757666067677315
496,1124,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3705482026600612
562,1258,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.3716806296710311
628,1392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.3760464059651527
687,1533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.3743306371063861
753,1667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3777642354781801
820,1800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.38156486967905945
885,1935,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.37767441767552984
950,2070,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3781877452384445
1018,2202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.3829771473082076
1086,2334,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.38479773568647935
1149,2471,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3868778613298007
1211,2609,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.3888576829723516
1270,2750,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.39117281856842423
1334,2886,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3901908788858228
1403,3017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.39087723838770866
1454,3166,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.38931336561346835
1518,3302,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3907185709395135
1590,3430,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.393203467522173
1656,3564,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.3939066647935093
1714,3706,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3929841503094725
1778,3842,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3927962406562762
1842,3978,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.394202811803306
1898,4122,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.39222308149822277
1955,4265,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3924551487726308
2032,4388,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.39582541410367406
2091,4529,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.39518741589685513
2148,4672,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.39514995599937325
2208,4812,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.394522449776275
2269,4951,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.395589553302729
2332,5088,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3954687093538418
2395,5225,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.39499794426828677
2448,5372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3935871602527836
2508,5512,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.39312405862498406
2570,5650,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3925221837177762
2631,5789,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3911513119203029
2682,5938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.39003716578431674
2738,6082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.3895552590713835
2805,6215,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.38969359397437137
2874,6346,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3904866382303422
2943,6477,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.39075032251207104
3007,6613,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3911185162786721
3067,6753,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.39108010926614734
