size intersection,size union,state,k,mean JI
7,13,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.5018315018315018
79,141,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.49143959188752023
157,263,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.5079765275543643
221,399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.45980813382902125
294,526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.4657183853923226
356,664,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.4470321277550193
441,779,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.45807889639999716
513,907,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.46022234678230384
586,1034,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.45921253787196387
665,1155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.46231518428560414
750,1270,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.46720493057755325
821,1399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.46702765563356863
902,1518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.470034036845047
992,1628,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.47159913049743557
1074,1746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.47217743708862825
1141,1879,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.46648720443380487
1220,2000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.46649879431026253
1311,2109,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.4637536552946389
1393,2227,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.46548190446896215
1475,2345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.4679750334721673
1549,2471,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.4695830294774881
1630,2590,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.47076251514433975
1704,2716,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.4696294314992239
1787,2833,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.4711338538440042
1859,2961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.46983433901706073
1926,3094,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.46545573390283873
1997,3223,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.463813588432407
2083,3337,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.46343192778711834
2169,3451,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.46487715649017397
2251,3569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.4659523066806852
2341,3679,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.46749343260806614
2419,3801,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.46794559409183156
2499,3921,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.4673956115972082
2569,4051,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.46674797665540063
2655,4165,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.46719229138166973
2732,4288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.46774644488206385
2812,4408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.47007322561558523
2889,4531,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.46950920430548343
2972,4648,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.4715154973492119
3053,4767,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.47204138730513057
3131,4889,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.47212016486877767
3207,5013,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.4718322396053168
3295,5125,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.4725393563287608
3370,5250,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.4720724341908287
3443,5377,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.47121336965356675
3513,5507,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.47065354658429986
3586,5634,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.4698693036041853
3653,5767,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4690949156364335
3716,5904,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.4665015355193008
3787,6033,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4662441630924259
