size intersection,size union,state,k,mean JI
7,13,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.6744366744366744
75,145,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.4229870680669672
139,281,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.42091336586798356
210,410,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.45212215835615877
269,551,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.43864132231328856
335,685,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.42346452279484686
416,804,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.43373768085995207
476,944,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.4209546113609415
548,1072,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.4276087128542878
615,1205,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.4254521482408336
674,1346,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.4188576964041088
746,1474,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.4198718836245489
806,1614,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.4149426976888229
884,1736,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.4168538114030261
952,1868,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.41808503663771557
1024,1996,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.41791557950381025
1102,2118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.4178059589556285
1172,2248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.4166687963066415
1241,2379,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.4199004829602883
1318,2502,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.423661574340805
1389,2631,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.42535474625304287
1455,2765,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.4222587272097154
1533,2887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.4234193993795637
1616,3004,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.4274985952132046
1693,3127,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.42848772581500705
1774,3246,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.4314914441306194
1854,3366,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.4357171095972486
1922,3498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.4338890576466025
2001,3619,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.4345597777697685
2074,3746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.43533598667361906
2150,3870,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.43776544211717505
2208,4012,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.4350853281560881
2278,4142,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.4348819375093292
2352,4268,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.4349386106335804
2437,4383,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.438690554815055
2510,4510,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.43857386790788394
2571,4649,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.43705419781176474
2659,4761,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.4372550131954161
2732,4888,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.4365205337749242
2799,5021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.4367267215948001
2876,5144,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.43590337152479003
2949,5271,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.43442139620373926
3028,5392,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.4354698535756866
3105,5515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.43640842372759225
3173,5647,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.43627208887543495
3260,5760,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.43786166977130225
3328,5892,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.436686286796377
3402,6018,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4359254848593161
3480,6140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.4359321233639932
3534,6286,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.43414197441394453
