size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.3127917833800187
76,144,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.34803921568627444
143,277,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.338041532196832
201,419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3018015602095749
266,554,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.30606849245038154
321,699,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.29101168279259
392,828,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2899668466420385
461,959,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.2899603247889611
537,1083,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.2975893191067516
606,1214,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2975238153645714
668,1352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2916645158589329
727,1493,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.29100061303633157
792,1628,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2907178580776871
846,1774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.287017326658547
909,1911,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2862120129419345
983,2037,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2868860774570913
1056,2164,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2911249688243715
1121,2299,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.29091218819306425
1182,2438,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.29055378954515065
1244,2576,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.288584913931472
1310,2710,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2870577030907541
1386,2834,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.2909059742701839
1450,2970,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.291140488012982
1513,3107,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.29108957164996274
1586,3234,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.29415192903193116
1651,3369,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.29492902221159695
1724,3496,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2976251572515956
1783,3637,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.29670279281573814
1846,3774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.29792391223658604
1919,3901,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3002340537673261
1978,4042,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.30003998568933227
2030,4190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3004521800301109
2085,4335,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3006691378153627
2153,4467,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.30171661521872933
2215,4605,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3029698880174093
2271,4749,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3025790346302284
2342,4878,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.30323964725940855
2402,5018,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3031777147735882
2471,5149,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3023279607529919
2535,5285,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3035455238813472
2594,5426,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3035874366592145
2653,5567,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3033572439396505
2722,5698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.30450902326677126
2790,5830,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.30550144407907515
2852,5968,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.30533159808039173
2920,6100,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3054465572377512
2981,6239,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.30563666471773426
3048,6372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.30612957988713224
3116,6504,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3065274403354529
3179,6641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.3066418020096551
