size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5445665445665445
83,137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.5469665313252383
151,269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.5671787256441571
219,401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.5436278575506529
294,526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.5550915095804553
371,649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.5449246352947804
438,782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.5430965159480762
522,898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.5560827604015364
597,1023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.5574149342533873
684,1136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.5601139102275046
765,1255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.5649210601976923
827,1393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5576040413483194
905,1515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.559420377578878
990,1630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5663125317909373
1068,1752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5642164424584976
1136,1884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5563586713378047
1217,2003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.561543467483169
1293,2127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5586544650198338
1379,2241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5643796019098651
1457,2363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5643607848944305
1541,2479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5662680979715374
1609,2611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5642890313233627
1700,2720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5661674895063067
1778,2842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5681533547715234
1856,2964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5671230212326787
1947,3073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5705433177197582
2036,3184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5737023141061177
2122,3298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5748177824890557
2192,3428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5744371277758943
2276,3544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5737858294675727
2354,3666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5747953876033918
2430,3790,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5763362549659016
2517,3903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5753695671335238
2604,4016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.577109340128124
2692,4128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5786491961820168
2771,4249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5790485645861847
2835,4385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5767117655770181
2917,4503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.575975100014228
2996,4624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5747536075186676
3075,4745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.574802174217285
3156,4864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.573302951973415
3228,4992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5711831568536563
3302,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.570155458414329
3373,5247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5668431532511075
3451,5369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5672419201919787
3520,5500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5659348486236938
3593,5627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.565850749518323
3673,5747,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5662461187221686
3750,5870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5651641881479157
3821,5999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5635583148118991
