size intersection,size union,state,k,mean JI
7,13,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.5445665445665445
72,148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.4025388243750527
140,280,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.413224545300017
211,409,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.40664436283966293
282,538,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.4063209647456593
350,670,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.39679074980827095
428,792,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.40853721510677027
501,919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.4126580999426757
564,1056,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.4079848748639212
646,1174,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.41585077057567865
721,1299,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.4197125914642686
792,1428,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.42602054388860533
854,1566,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.42391566805499653
931,1689,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.4255020765528772
994,1826,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.4189838934275774
1070,1950,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.4209457871221331
1136,2084,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.4205982641355925
1217,2203,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.4242632245152597
1292,2328,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.42929303783022843
1371,2449,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.43102652810400244
1450,2570,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.4319620125474794
1514,2706,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.43079092442200134
1577,2843,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.4299010736190431
1648,2972,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.429179226169017
1722,3098,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.4301788402308084
1807,3213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.4318321121694521
1872,3348,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.432102860914845
1951,3469,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.43288662174027515
2029,3591,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.43639114976258186
2087,3733,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.43218416965444395
2158,3862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.43307490419781386
2232,3988,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.4332550942386637
2317,4103,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.43502366250453806
2385,4235,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.4349367978937851
2456,4364,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.4347517728174957
2522,4498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.43417483854471123
2591,4629,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.43463144861901365
2669,4751,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.4351867430476107
2734,4886,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.43398374425750635
2800,5020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.43251139507816444
2863,5157,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.43155786720469624
2925,5295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.43111282503803894
2989,5431,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.4309208386147712
3064,5556,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.4329605691114425
3138,5682,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.43155988015299984
3213,5807,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.43148030349933864
3282,5938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.43060393408546577
3352,6068,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4303760258488123
3422,6198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.43102362388671506
3490,6330,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.43038356781898063
