size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.42857142857142855
83,137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.550383423196142
158,262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.5525868203135544
228,392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.5305003257378599
304,516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.5337364322956243
376,644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.5316540142627099
463,757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.5426030896564621
532,888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.5406843215915997
605,1015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.5452251344570394
679,1141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.5466230905994997
754,1266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.546329421269514
834,1386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5497442476468258
910,1510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5546777331762399
988,1632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5574953083543649
1055,1765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.556270409891373
1127,1893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5551202842475171
1201,2019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5555661068845631
1293,2127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.564162804140543
1369,2251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5641077099709585
1443,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5692635421807556
1532,2488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.573576062422587
1602,2618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.573183429885341
1688,2732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5776341861645792
1767,2853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5770437710727534
1842,2978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5766276078295757
1929,3091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5776638038435976
2007,3213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5782427973994225
2083,3337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5794581299056396
2168,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5814734357729124
2241,3579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.581359532319726
2310,3710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5797006979535614
2397,3823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5802047567051024
2472,3948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.580656444413214
2556,4064,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5818087937880846
2633,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5817475229991148
2709,4311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5815612098231996
2774,4446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5801560749312399
2850,4570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.57958979382187
2933,4687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5796524242607832
3016,4804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.581562265644262
3092,4928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5786824364929659
3163,5057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5796209329542747
3240,5180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5790527618311282
3320,5300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5795658664508757
3388,5432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5793021082861091
3466,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.578786079816061
3540,5680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5795819329766466
3614,5806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.578792617729513
3680,5940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.576133265554216
3760,6060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5754782824905477
