size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.3127917833800187
75,145,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.42536868997689226
154,266,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.46908742016477795
226,394,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.44009259740728063
287,533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.41515643193495544
352,668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.4116475046313483
418,802,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.4119940627553564
484,936,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.4125076107304541
559,1061,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.4173321878845078
621,1199,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.41759770969998106
690,1330,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.41773867087150296
753,1467,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.4152497112205957
834,1586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.4181062531678661
897,1723,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.42235411105842213
973,1847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.42716624206113685
1039,1981,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.42256434162021134
1114,2106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.42275810407500664
1189,2231,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.41991765484560134
1253,2367,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.41878269655884504
1312,2508,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.4175690347671606
1392,2628,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.42255623924565416
1459,2761,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.42186729011944474
1540,2880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.42244475928788133
1612,3008,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.4245626806500769
1678,3142,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.4229390998962292
1751,3269,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.42303604149617735
1819,3401,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.4260858346588996
1891,3529,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.4262685961207961
1970,3650,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.42652105207383134
2051,3769,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.4275764683327001
2125,3895,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.4283743167335323
2198,4022,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.428188251931421
2263,4157,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.42799335367177527
2340,4280,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.4306763911047442
2413,4407,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.4291429179384261
2483,4537,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.4286093846337344
2558,4662,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.42927997619861386
2623,4797,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.42932562288767445
2701,4919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.430401302803095
2780,5040,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.4307243551227664
2839,5181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.4287324480389057
2908,5312,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.4286556620748625
2982,5438,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.43075701220675056
3049,5571,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.4302270651149192
3117,5703,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.4295941082020698
3186,5834,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.42880056559608387
3249,5971,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.427868029027663
3300,6120,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4258966111241693
3371,6249,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.42604266731901025
3448,6372,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.42559956340535426
