size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.40170940170940167
78,142,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.4223340142527679
150,270,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.4387758365394148
212,408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.4104729254748995
273,547,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3823809490455144
335,685,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3699839200965835
407,813,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3758972372332419
490,930,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.39116508644323433
564,1056,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3951541827567829
648,1172,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.40959385376364343
707,1313,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.40386139663846815
779,1441,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.4065428262287014
842,1578,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.4058796357920733
926,1694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.41141880750626436
995,1825,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.4144984167819638
1056,1964,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.4124810801943897
1136,2084,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.4176455659004119
1215,2205,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.41843583233514353
1290,2330,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.42149361189005424
1382,2438,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.42657413408507344
1461,2559,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.4285352233014317
1540,2680,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.42956859346249976
1609,2811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.42880624311584964
1689,2931,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.43056743008114173
1766,3054,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.432620492342546
1847,3173,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.43383380621928147
1931,3289,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.4359726612248937
2006,3414,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.437628805956549
2094,3526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.4381528023082663
2164,3656,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.4378183282065202
2255,3765,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.44181630951335854
2339,3881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.44282112122417083
2411,4009,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.4436378625168051
2493,4127,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.44550576868117026
2572,4248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.44503462531673793
2645,4375,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.4449143808306015
2715,4505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.44437586060883394
2791,4629,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.44397589166214163
2869,4751,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.44274099846458376
2944,4876,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.443236309517898
3015,5005,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.44306737836631394
3092,5128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.4443568412002983
3169,5251,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.4443216799377028
3239,5381,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.44530789883046723
3310,5510,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.44523155433982015
3384,5636,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.4454507827135182
3456,5764,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.4443167610038928
3523,5897,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4443101129678298
3594,6026,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.443611327753505
3661,6159,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4426787256415456
