size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.46520146520146516
86,134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.5323136402728301
158,262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.5138031998326885
214,406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.5048678661648296
299,521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.5122188043894303
361,659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.500418393027723
427,793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4975562874722539
502,918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.5100509127813694
572,1048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.512565966167399
638,1182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.5115612012936669
704,1316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.508536272579349
772,1448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.517890185637332
851,1569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5196614640310794
921,1699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5173303586093775
994,1826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5188176023208618
1065,1955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5193288247681487
1132,2088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5211685100188971
1206,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5242062423571489
1276,2344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.527319017806596
1362,2458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5326640646277798
1441,2579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5366603502635816
1518,2702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5384538826946744
1604,2816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5401762224605066
1687,2933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.542905006254466
1750,3070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5403848151804401
1830,3190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5434832122000609
1905,3315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5472167285768991
1976,3444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5480476902726331
2056,3564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5484683456624705
2135,3685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5487269494566432
2217,3803,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.549641405479838
2299,3921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5525242289662686
2372,4048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5549172962185094
2445,4175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5562310315254275
2522,4298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5549193130198685
2593,4427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5548975524958982
2673,4547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5544975244142788
2750,4670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5562230583303971
2831,4789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5568527901936048
2905,4915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5567982061076363
2975,5045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5559325986856328
3055,5165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5563267289879502
3130,5290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5585501187972562
3201,5419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5586278352914301
3273,5547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5568220629297193
3352,5668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5568061267797021
3419,5801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5554361386449181
3493,5927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5552526336358294
3555,6065,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5523938421366665
3626,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5499486452792017
