size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.2605042016806723
63,157,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.3228797182704654
123,297,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.3578457957652588
175,445,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.33970707589667987
225,595,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.34372952050489386
274,746,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3334250614236627
330,890,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3345602186272158
399,1021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.3387939833512001
460,1160,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.34208252481166485
512,1308,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.33816680387969766
569,1451,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.3346082072441456
629,1591,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.33500156767317385
684,1736,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3345166944945488
733,1887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.3318050061133467
790,2030,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.33293671773385713
839,2181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3323453065788559
885,2335,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.33405954678079103
938,2482,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3327976912820101
1001,2619,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3342150387589113
1064,2756,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.33448135934539525
1133,2887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.33896074326436415
1186,3034,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3370852069719539
1250,3170,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.33824349703581275
1303,3317,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3378715047888064
1367,3453,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3389341517931248
1421,3599,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3401993394006626
1480,3740,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.3426298800487008
1548,3872,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.3448326541027753
1611,4009,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.34581881130165026
1672,4148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.3449150971780968
1723,4297,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.34363429062395073
1796,4424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.3452293988117852
1855,4565,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.34606906847434815
1908,4712,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.3463035056117471
1970,4850,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3465726646872768
2033,4987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.34589534684619166
2080,5140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.3438948214118939
2134,5286,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.3440841001070544
2187,5433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.34343262795337254
2263,5557,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.34465962366147057
2324,5696,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3454284866792913
2385,5835,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3457423656366363
2443,5977,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.34480149231563484
2499,6121,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3444996946934306
2550,6270,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.34378555449645914
2615,6405,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.34385636422425403
2674,6546,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.34341216283554266
2733,6687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.34412386593146566
2801,6819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.34437566791552193
2851,6969,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.34386329950209654
