size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
69,151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.42126706253458135
133,287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.42634363990042573
192,428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3984268034367621
252,568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3891827668520081
307,713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.38026304842574127
375,845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.38204778402079453
446,974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3868084708555472
504,1116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3826865831519777
563,1257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.37982501060713453
632,1388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3821342802250583
706,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3918507207154011
776,1644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.39396848522064687
840,1780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3934246869427183
898,1922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39358863817549655
953,2067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3881972966779322
1025,2195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3925535906758433
1093,2327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3949439304029356
1160,2460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.39730051063023036
1237,2583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4021790942431378
1301,2719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4028577177683101
1373,2847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40636555228206256
1441,2979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4053453071043213
1513,3107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.40785612947330757
1590,3230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4116286726405653
1674,3346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4156366433672365
1749,3471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4180150259898136
1835,3585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4226113104051641
1906,3714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4244976853822621
1975,3845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.426102218251307
2043,3977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4273978228674244
2109,4111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4284104129205257
2170,4250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4270315673443603
2236,4384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.42907734248567336
2300,4520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4316156627022345
2366,4654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4326357586393163
2444,4776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.43472035023946337
2508,4912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.436458190276519
2574,5046,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4373748021672923
2647,5173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4378088045959072
2721,5299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4384411782389293
2791,5429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43934817041172325
2848,5572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.43778756273746566
2914,5706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.438110359435792
2987,5833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.43847952363224674
3063,5957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4401250628057752
3135,6085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4409280134997142
3197,6223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4414280183906476
3267,6353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4416876930728484
3335,6485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4433372613564595
