size intersection,size union,state,k,mean JI
8,12,filledlowerupper_,10,0.6666666666666666
68,152,filledlowerupper_,110,0.4473684210526316
135,285,filledlowerupper_,210,0.47368421052631576
203,417,filledlowerupper_,310,0.486810551558753
263,557,filledlowerupper_,410,0.47217235188509876
333,687,filledlowerupper_,510,0.4847161572052402
415,805,filledlowerupper_,610,0.515527950310559
479,941,filledlowerupper_,710,0.5090329436769394
549,1071,filledlowerupper_,810,0.5126050420168067
624,1196,filledlowerupper_,910,0.5217391304347826
689,1331,filledlowerupper_,1010,0.517655897821187
759,1461,filledlowerupper_,1110,0.5195071868583162
819,1601,filledlowerupper_,1210,0.5115552779512804
892,1728,filledlowerupper_,1310,0.5162037037037037
957,1863,filledlowerupper_,1410,0.5136876006441223
1025,1995,filledlowerupper_,1510,0.5137844611528822
1090,2130,filledlowerupper_,1610,0.5117370892018779
1159,2261,filledlowerupper_,1710,0.5126050420168067
1242,2378,filledlowerupper_,1810,0.5222876366694701
1312,2508,filledlowerupper_,1910,0.5231259968102073
1391,2629,filledlowerupper_,2010,0.5290985165462153
1452,2768,filledlowerupper_,2110,0.5245664739884393
1524,2896,filledlowerupper_,2210,0.5262430939226519
1594,3026,filledlowerupper_,2310,0.5267680105750165
1662,3158,filledlowerupper_,2410,0.526282457251425
1738,3282,filledlowerupper_,2510,0.5295551492992078
1799,3421,filledlowerupper_,2610,0.5258696287635194
1872,3548,filledlowerupper_,2710,0.5276211950394588
1942,3678,filledlowerupper_,2810,0.5280043501903209
2026,3794,filledlowerupper_,2910,0.5340010542962572
2091,3929,filledlowerupper_,3010,0.5321964876558921
2157,4063,filledlowerupper_,3110,0.530888506030027
2229,4191,filledlowerupper_,3210,0.5318539727988547
2293,4327,filledlowerupper_,3310,0.5299283568292119
2356,4464,filledlowerupper_,3410,0.5277777777777778
2428,4592,filledlowerupper_,3510,0.5287456445993032
2496,4724,filledlowerupper_,3610,0.5283657917019475
2570,4850,filledlowerupper_,3710,0.5298969072164949
2636,4984,filledlowerupper_,3810,0.528892455858748
2701,5119,filledlowerupper_,3910,0.5276421176010939
2770,5250,filledlowerupper_,4010,0.5276190476190477
2832,5388,filledlowerupper_,4110,0.5256124721603563
2901,5519,filledlowerupper_,4210,0.525638702663526
2970,5650,filledlowerupper_,4310,0.5256637168141592
3045,5775,filledlowerupper_,4410,0.5272727272727272
3118,5902,filledlowerupper_,4510,0.5282954930532023
3184,6036,filledlowerupper_,4610,0.5275016567263088
3251,6169,filledlowerupper_,4710,0.526989787647917
3319,6301,filledlowerupper_,4810,0.5267417870179336
3385,6435,filledlowerupper_,4910,0.526029526029526
