size intersection,size union,state,k,mean JI
9,11,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.494949494949495
82,138,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.4373030555537136
142,278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.3814780992543427
204,416,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3827910284185759
272,548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3773536244298068
340,680,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.3680215435182323
401,819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.3596030651464241
473,947,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.36025537378002176
543,1077,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.3602182488073901
617,1203,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.35975225076944045
684,1336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.35971702201986727
752,1468,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.35782215925689803
823,1597,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.3608948650641574
885,1735,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.36217353521774537
949,1871,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.36197955459030945
1014,2006,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.3574184669789095
1081,2139,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.35356958357839235
1146,2274,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.3550641205019735
1212,2408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.3545864115579839
1287,2533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.35622682205105427
1359,2661,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.35635657924668523
1427,2793,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.3575546839449915
1483,2937,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.3551745054577191
1552,3068,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.3553346884604294
1630,3190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.3568648045733096
1707,3313,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.3592311036572915
1766,3454,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.3566892594654872
1849,3571,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.36079653263399775
1924,3696,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.3628614716797481
2004,3816,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.365180663760826
2074,3946,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.3674776017941956
2131,4089,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.36690249057161495
2200,4220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3670713589940065
2272,4348,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.3690373613565409
2347,4473,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3699700315454111
2403,4617,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3687058851894511
2467,4753,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.36844333922985967
2532,4888,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.36837862881173816
2600,5020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.3695549114196191
2671,5149,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3701311608979199
2748,5272,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3722501929212707
2806,5414,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.37176879193878803
2884,5536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3727383442036733
2961,5659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.37515885261560955
3036,5784,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.37655944114321854
3103,5917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.37617445864609933
3162,6058,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3762593346926808
3232,6188,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.37518228969929135
3293,6327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.3748457657257682
3358,6462,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.3746135946930558
