size intersection,size union,state,k,mean JI
9,11,filledlowerupper_,10,0.8181818181818182
84,136,filledlowerupper_,110,0.6176470588235294
152,268,filledlowerupper_,210,0.5671641791044776
231,389,filledlowerupper_,310,0.5938303341902313
312,508,filledlowerupper_,410,0.6141732283464567
387,633,filledlowerupper_,510,0.6113744075829384
460,760,filledlowerupper_,610,0.6052631578947368
539,881,filledlowerupper_,710,0.6118047673098751
623,997,filledlowerupper_,810,0.6248746238716149
688,1132,filledlowerupper_,910,0.607773851590106
749,1271,filledlowerupper_,1010,0.5892997639653816
820,1400,filledlowerupper_,1110,0.5857142857142857
911,1509,filledlowerupper_,1210,0.6037110669317429
983,1637,filledlowerupper_,1310,0.6004886988393403
1050,1770,filledlowerupper_,1410,0.5932203389830508
1120,1900,filledlowerupper_,1510,0.5894736842105263
1189,2031,filledlowerupper_,1610,0.585425898572132
1273,2147,filledlowerupper_,1710,0.5929203539823009
1346,2274,filledlowerupper_,1810,0.5919085312225154
1418,2402,filledlowerupper_,1910,0.5903413821815154
1494,2526,filledlowerupper_,2010,0.5914489311163895
1567,2653,filledlowerupper_,2110,0.5906520919713532
1637,2783,filledlowerupper_,2210,0.5882141573841179
1713,2907,filledlowerupper_,2310,0.5892672858617131
1784,3036,filledlowerupper_,2410,0.5876152832674572
1845,3175,filledlowerupper_,2510,0.5811023622047244
1915,3305,filledlowerupper_,2610,0.5794251134644478
1997,3423,filledlowerupper_,2710,0.5834063686824423
2062,3558,filledlowerupper_,2810,0.5795390668915121
2130,3690,filledlowerupper_,2910,0.5772357723577236
2208,3812,filledlowerupper_,3010,0.5792235047219307
2283,3937,filledlowerupper_,3110,0.5798831597663195
2344,4076,filledlowerupper_,3210,0.5750736015701668
2422,4198,filledlowerupper_,3310,0.5769414006669843
2496,4324,filledlowerupper_,3410,0.5772432932469935
2561,4459,filledlowerupper_,3510,0.5743440233236151
2630,4590,filledlowerupper_,3610,0.5729847494553377
2703,4717,filledlowerupper_,3710,0.5730337078651685
2778,4842,filledlowerupper_,3810,0.573729863692689
2847,4973,filledlowerupper_,3910,0.5724914538507943
2916,5104,filledlowerupper_,4010,0.5713166144200627
2992,5228,filledlowerupper_,4110,0.5723029839326702
3060,5360,filledlowerupper_,4210,0.5708955223880597
3129,5491,filledlowerupper_,4310,0.5698415589145875
3198,5622,filledlowerupper_,4410,0.5688367129135539
3267,5753,filledlowerupper_,4510,0.5678776290630975
3337,5883,filledlowerupper_,4610,0.567227604963454
3420,6000,filledlowerupper_,4710,0.57
3492,6128,filledlowerupper_,4810,0.5698433420365535
3553,6267,filledlowerupper_,4910,0.5669379288335726
