size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5384615384615384
68,152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.38749651907546645
132,288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4179403309442163
194,426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4007345781476806
257,563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.41070240613915493
314,706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4132555100800825
377,843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.41739942123717116
441,979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4254727383092365
502,1118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4285801440581947
558,1262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42570037648890563
629,1391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4280896785727963
687,1533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.424807966465238
754,1666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.42597083004914404
810,1810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.42605341979259387
870,1950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.42717699012068405
943,2077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4315218939041743
1012,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4345639194074196
1077,2343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.43674086717267824
1133,2487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4349595012688858
1204,2616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4377221080459169
1268,2752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.44012167810809544
1335,2885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4407882762154556
1413,3007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4457195849281564
1478,3142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4462410642183778
1550,3270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.44868242854156765
1606,3414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4464046151562519
1677,3543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.44922483055266055
1757,3663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4503717448210782
1818,3802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.44843907004536093
1886,3934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.44693573769513956
1944,4076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.44428344807292947
2020,4200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.44661381211553164
2086,4334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4461515650049304
2152,4468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.44783375637888007
2222,4598,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.44793480493481647
2298,4722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.44832421984264365
2383,4837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4501909050335675
2454,4966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4498452643193329
2517,5103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4502497653203346
2591,5229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.45136447191801254
2651,5369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.45039662570230204
2712,5508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.45094064295166714
2777,5643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.44895497950380686
2842,5778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4489744841497698
2904,5916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.44927378551292874
2977,6043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.45053508995388425
3042,6178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.45027629544107467
3111,6309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.45039623484434516
3177,6443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.45075745776523396
3240,6580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4502580098752665
