size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5018315018315018
71,149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.4539289949662506
140,280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4794520547945205
210,410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.48763510836964513
282,538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.48827592750996063
343,677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.48815126093842726
409,811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4980718530428767
477,943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4945724187669606
543,1077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4997907891612757
617,1203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.5037748188710212
688,1332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.5032339993251318
755,1465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5040541895148111
828,1592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5024529433585647
888,1732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.500486831690683
950,1870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.49286870053774945
1028,1992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.49393672647907255
1091,2129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4980145479596827
1164,2256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5007773949867195
1233,2387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5002682443862102
1311,2509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4999009107660426
1381,2639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5008860484594412
1457,2763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5065531826086829
1515,2905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.5043108754799069
1593,3027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.505460579331345
1670,3150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5070066619429795
1750,3270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5091956827091447
1831,3389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5123619553239435
1915,3505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5138692859834758
2004,3616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5154480769357784
2084,3736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5178559664211665
2158,3862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5178054804994546
2225,3995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5164906087977997
2305,4115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5206080137161079
2384,4236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5221255433182765
2468,4352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5238423697431174
2539,4481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5245007957069404
2621,4599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5256870267483116
2691,4729,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5259231265532512
2763,4857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5274427782216436
2837,4983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5280347741192521
2907,5113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5277137053229101
2982,5238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5281694829292399
3056,5364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5276390549607433
3125,5495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5274380342898154
3189,5631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5253950751463212
3257,5763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5234298401336578
3325,5895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5229033169987652
3404,6016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5221657044946003
3481,6139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5222551250627053
3552,6268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5208095599334236
