size intersection,size union,state,k,mean JI
6,14,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.17794486215538843
69,151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.2900347538162991
130,290,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.28991637201262627
198,422,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.29157894081004
280,540,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.3173384754840723
330,690,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.30343693208131123
394,826,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.30785366363805106
449,971,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.2987835255744716
504,1116,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.2954929922236194
551,1269,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.28638066350659835
611,1409,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.28446302606431306
680,1540,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.28744719565978477
730,1690,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2805495943069049
793,1827,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.2757499706044997
846,1974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.27265884699288034
891,2129,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.26782010753260127
939,2281,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.26321449349707476
988,2432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.26023952475420037
1042,2578,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.2595237296321155
1084,2736,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.2549118438467626
1140,2880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2522385520755607
1192,3028,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.24974326698698665
1243,3177,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.24672706782095222
1300,3320,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.24578483211710375
1348,3472,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.24239938527423174
1405,3615,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.24126977469094105
1456,3764,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2376685483482557
1507,3913,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.23470278012913673
1551,4069,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.2344326680670912
1594,4226,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.23205425209365846
1651,4369,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.23131711328144852
1690,4530,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.22930496727162977
1735,4685,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.22809755105629081
1781,4839,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2265199462090021
1830,4990,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.22615934111041747
1869,5151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.22386064545833717
1923,5297,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.22310721255715218
1969,5451,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.22153262887628059
2011,5609,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.2203035241475191
2053,5767,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.21870179452429572
2103,5917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2171197403934637
2147,6073,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.21572001661055015
2199,6221,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.21517283113320448
2252,6368,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.21486540539778443
2288,6532,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.21361025146046328
2330,6690,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.2122259629384513
2366,6854,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.2103787174525221
2410,7010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.2086636666344841
2450,7170,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.2074494662883228
2481,7339,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.20600104601115612
