size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.37393162393162394
82,138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.5433283865616995
151,269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.47771385110749875
214,406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.46714741320870967
284,536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4692035334906695
358,662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4703655614533018
418,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4510664519080289
474,946,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4394282032230725
538,1082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.43511610815079194
592,1228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.42592402664080325
648,1372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.426098514112426
715,1505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4222372656498162
769,1651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.41912199600944094
813,1807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.40326673945709984
879,1941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.40275479048282264
944,2076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3988560953266114
1007,2213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39701784562552467
1059,2361,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.39123583693064373
1115,2505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3861600779338937
1183,2637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38758710177431155
1238,2782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3843117066037714
1288,2932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.382127010624709
1344,3076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.37717542831851913
1400,3220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.37576347720304204
1445,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.37266666844191043
1519,3501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3723501443391091
1567,3653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.37009999252289405
1636,3784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3687978777328385
1686,3934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3659820764495256
1736,4084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3635466104012665
1788,4232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.35964925961424665
1833,4387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.35673499545615894
1884,4536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3552403495766237
1941,4679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3537531469473281
1994,4826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3527828490100335
2044,4976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3516443801617886
2093,5127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3499280166681256
2140,5280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3481326713879606
2179,5441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3456908164457076
2216,5604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3425719273950036
2266,5754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3407605228745316
2317,5903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33998805473828825
2358,6062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.33769352056791635
2405,6215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3350369332573886
2442,6378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.33280781620622596
2495,6525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3310224614355756
2540,6680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.32853821067996036
2583,6837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.32662776564263823
2647,6973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32499841442500066
2685,7135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32375714064029154
