size intersection,size union,state,k,mean JI
7,13,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.255854568548067
67,153,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.28743883710132506
120,300,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.2713241669763409
181,439,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.2733679956770883
237,583,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.2681433232369191
305,715,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.27857740401294406
356,864,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2740575924289143
412,1008,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.2678466260213181
465,1155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.25997432799758385
522,1298,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2617835460408166
576,1444,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.26340252886379906
628,1592,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2605460457367049
673,1747,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.2526209811859319
727,1893,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.25264638242919596
769,2051,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.24497898438975377
810,2210,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.24002185551185576
866,2354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.23903596967442584
916,2504,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.23598783586362307
973,2647,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.23450992935027926
1024,2796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.23376879064676623
1071,2949,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.23179371656645387
1114,3106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.22772231393918682
1164,3256,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.22808534814460554
1213,3407,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.22766969421908623
1259,3561,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.2271212471428549
1295,3725,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.2235923232362517
1350,3870,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.22323916294724752
1400,4020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.22162141192774007
1442,4178,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.21901785398269605
1491,4329,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.21725576082217132
1544,4476,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2159486612893089
1602,4618,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.2149210687858949
1664,4756,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.21489267073669058
1701,4919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.21278028489043002
1742,5078,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21083347375435627
1777,5243,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.20800087687287508
1827,5393,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.20946616408021354
1877,5543,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.20938096464726752
1920,5700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.20829260833955057
1953,5867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.20600726508952674
2004,6016,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2055466292887301
2032,6188,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.20303777343985194
2081,6339,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.20263263996171874
2125,6495,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.20160610351628971
2165,6655,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.2004082432100844
2212,6808,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1993912430410131
2256,6964,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19799047177137918
2300,7120,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.1980238517470566
2337,7283,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.19647112060187277
2380,7440,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.1952529343152627
