size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.33730158730158727
64,156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3792926966579661
142,278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.41719787174858985
211,409,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4458197672977091
273,547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4466172864071938
341,679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4390172865294608
397,823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4239242330003092
451,969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.40771637711427
512,1108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.40008955667127594
569,1251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4008987281713416
627,1393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.40310768383838985
689,1531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4042980382233541
745,1675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4011760217483864
802,1818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4013955147545631
866,1954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4002311615272504
918,2102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39334637843388826
977,2243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3939742956675658
1036,2384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.391840362286976
1100,2520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.388847602878393
1173,2647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.38949402475404976
1223,2797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3867035904042429
1277,2943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.385195356550236
1347,3073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.38487105790155685
1397,3223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3794763609079304
1450,3370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.37647924040129305
1505,3515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3724846024047563
1556,3664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3694493573307298
1616,3804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3692133293597675
1671,3949,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3683837550098419
1711,4109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.36432679121755984
1755,4265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.36012166151502467
1796,4424,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3569685509231402
1851,4569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3546740462101306
1911,4709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3533713556383297
1967,4853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.350511817665293
2006,5014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.34748108399846633
2044,5176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3440615983887025
2095,5325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3418127536139249
2139,5481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.33936653111352283
2192,5628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3396897902512956
2236,5784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3376863451802237
2267,5953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3342824551670239
2312,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.332387593954728
2358,6262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.33105079335545523
2412,6408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3300508590931672
2453,6567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32744118870928557
2509,6711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3261090764129359
2567,6853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.32529771883660913
2613,7007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.323330847429502
2665,7155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.32232123712771493
